travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6848252344104824,-0.7510600533333336"
1.0333333333333334,1,Human,1,0,0,40,-1.0333333333333334,-1.0333333333333334,"-1.0087489324373338,-0.9989906668311895"
0.8833333333333333,2,Human,1,0,0,31,-0.8833333333333333,-0.8833333333333333,"-0.8235005454882136,-0.8329935686997335"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5479221587475376,0.0"
1.2333333333333334,4,Human,0,0,0,37,-1.2333333333333334,-1.2333333333333334,"-0.9885564529486511,-0.9699523136853335"
0.8166666666666667,5,Human,1,0,0,28,-0.8166666666666667,-0.8166666666666667,"-0.8137138421760002,-0.7972711579784536"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4763677659096671,-0.5164992"
0.9833333333333333,7,Human,1,0,0,36,-0.9833333333333333,-0.9833333333333333,"-0.9350092819387736,-0.9264275955029334"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.6005421008045257,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.6006141688528459,-0.6364270933333335"
1.2333333333333334,10,Human,0,0,0,39,-1.2333333333333334,-1.2333333333333334,"-1.1519843027246113,0.0"
1.05,11,Human,1,0,0,38,-1.05,-1.05,"-1.0126967626410668,-1.0060490832145068"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4612863663118348,-0.47062400000000004"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5169460321011028,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.594298543098225,-0.6066314666666668"
0.6666666666666666,15,Human,0,0,0,29,-0.6666666666666666,-0.6666666666666666,"-0.7324508686166736,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.469585232569014,0.0"
1.2666666666666666,17,Human,0,0,0,32,-1.2666666666666666,-1.2666666666666666,"-1.061310718504003,0.0"
0.6333333333333333,18,Human,0,0,0,26,-0.6333333333333333,-0.6333333333333333,"-0.6381761776867434,-0.6662773333333335"
1.2666666666666666,19,Human,0,0,0,30,-1.2666666666666666,-1.2666666666666666,"-1.0241956933442564,0.0"
