travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.5937706666666667,-0.6038933333333335"
1.1333333333333333,1,Human,0,0,0,40,-1.1333333333333333,-1.1333333333333333,"-0.7833728000000001,-0.7128853333333335"
0.9,2,Human,1,0,0,31,-0.9,-0.9,"-0.6337013333333334,-0.6672789333333334"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5027553597440001,0.0"
1.0666666666666667,4,Human,1,0,0,37,-1.0666666666666667,-1.0666666666666667,"-0.6708490666666668,-0.7144746666666667"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.5985706666666668,-0.6129653333333334"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.38197098666666673,-0.41328"
1.0166666666666666,7,Human,1,0,0,36,-1.0166666666666666,-1.0166666666666666,"-0.6381205333333334,-0.6725813333333334"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.6180922763946668,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.47945280000000007,-0.4711466666666667"
1.1166666666666667,10,Human,0,0,0,39,-1.1166666666666667,-1.1166666666666667,"-1.0454704274773334,0.0"
1.1,11,Human,1,0,0,38,-1.1,-1.1,"-0.7053109333333334,-0.7426240000000002"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.41328"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5552073557333335,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.4872908800000001,-0.4843200000000001"
0.6833333333333333,15,Human,0,0,0,29,-0.6833333333333333,-0.6833333333333333,"-0.8164552011093336,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.5167511306240001,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.9181084487680001,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5031289600000002,-0.4953333333333334"
0.7,19,Human,0,0,0,30,-0.7,-0.7,"-0.865738212010667,0.0"
