travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6505523954061476,-0.9965632750933335"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6698101876267974,-0.995206032042667"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5487214257336823,-0.8524280927573333"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7214575664295863,-1.053246483729067"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6480030718506585,-0.9805377171456003"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.466665951502081,-0.7385003093333334"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7390759960608717,-1.1180681563313497"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6909662661166796,-1.0394665209173337"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.688045469179809,-1.0058052403200004"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6338194311602505,-0.9354016768000002"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666639144052457,-0.8856400534186669"
0.65,11,Human,0,0,0,50,-0.65,-0.65,"-0.6960558137454768,-0.9901331781604696"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6330812473210495,-0.8620808106666668"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6527550752558289,-0.9590985994240001"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6645826934604359,-1.0015428034692169"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6586957877711592,-0.9751850700800002"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000844332812112,-0.7495554133333333"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6614385200006596,-0.9964757514255294"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500528222809645,-0.8496796822186667"
1.1,19,Human,1,0,0,38,-1.1,-1.1,"-0.6976115014292005,-1.031560324573867"
