travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500194356855102,-1.0205839534080001"
0.75,1,Human,0,0,0,35,-0.75,-0.75,"-0.6782798378500188,-0.995206032042667"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5456870959503278,-0.8686091408725334"
0.75,3,Human,0,0,0,44,-0.75,-0.75,"-0.723567323098318,-1.053246483729067"
0.6833333333333333,4,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.6559799367939917,-0.9877635070498136"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666664150404985,-0.7674669141333335"
0.8,6,Human,0,0,0,40,-0.8,-0.8,"-0.7451051743760007,-1.1180681563313497"
0.7166666666666667,7,Human,0,0,0,22,-0.7166666666666667,-0.7166666666666667,"-0.6935917524009811,-1.0549065500672004"
0.7166666666666667,8,Human,0,0,0,49,-0.7166666666666667,-0.7166666666666667,"-0.6929730657129044,-1.0058052403200004"
0.6166666666666667,9,Human,0,0,0,18,-0.6166666666666667,-0.6166666666666667,"-0.6311869529702574,-0.9354016768000002"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666665891973948,-0.8856400534186669"
0.7333333333333333,11,Human,0,0,0,50,-0.7333333333333333,-0.7333333333333333,"-0.71622274524006,-0.9901331781604696"
0.9666666666666667,12,Human,1,0,0,15,-0.9666666666666667,-0.9666666666666667,"-0.634708089254108,-0.9023983854933335"
0.6333333333333333,13,Human,0,0,0,20,-0.6333333333333333,-0.6333333333333333,"-0.6472675450889979,-0.9772788795392002"
0.7,14,Human,0,0,0,25,-0.7,-0.7,"-0.6689963516013239,-1.0015428034692169"
0.7666666666666667,15,Human,0,0,0,30,-0.7666666666666667,-0.7666666666666667,"-0.6777302469914795,-0.9751850700800002"
0.95,16,Human,1,0,0,5,-0.95,-0.95,"-0.5042703800816453,-0.8243821312000001"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.6789273769354648,-0.9938472678070902"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5517085251854549,-0.8664104124416001"
0.7666666666666667,19,Human,0,0,0,38,-0.7666666666666667,-0.7666666666666667,"-0.7025101224243356,-1.048581592992427"
