travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.650001505393144,-1.0578766412786351"
0.6666666666666666,1,Human,0,0,0,35,-0.6666666666666666,-0.6666666666666666,"-0.7182340324875582,-1.0486744646994277"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5453179794242836,-0.8972969153221975"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7504355995064381,-1.0836556061691525"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6926713061309048,-0.9965300553487705"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666666643686,-0.8524828695773184"
1.15,6,Human,1,0,0,40,-1.15,-1.15,"-0.7991016347980444,-1.1287839998988562"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6806692629996179,-1.080686283792384"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.7109743603710659,-1.0491868328855471"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6367861137415354,-1.0264371275694082"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666680056778,-0.9131209514734937"
1.0166666666666666,11,Human,0,0,0,50,-1.0166666666666666,-1.0166666666666666,"-0.7943922787208758,-1.0052484749388855"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6366127912272715,-0.9612168172860649"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.651066963008035,-0.9923168997376002"
0.6666666666666666,14,Human,0,0,0,25,-0.6666666666666666,-0.6666666666666666,"-0.661142715916469,-0.974277722223739"
1.0333333333333334,15,Human,1,0,0,30,-1.0333333333333334,-1.0333333333333334,"-0.7126835023908823,-1.0066037220308859"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5008947858220407,-0.8558202777600002"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.7076908400646506,-1.0105234761782633"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5504473938896298,-0.8921767849989464"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7403887715564441,-1.0970512334247966"
