travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6515666438052635,-0.9383801173333336"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.7016477693244365,-0.9312617813333336"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5445968845318091,-0.8322017826133333"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7472217435925684,-1.053246483729067"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.686465435068673,-0.9187585621333336"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4664773641770326,-0.7022920533333334"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7730653506569192,-1.1017518620808535"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.7258779149337878,-0.9856247722666669"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.7112206992345692,-0.9905898837333337"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6363775619854779,-0.9354016768000002"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5662004154460234,-0.8084115626666669"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.7437282688459934,-0.9901331781604696"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6344950826013693,-0.8317676800000001"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6518318373466007,-0.9131748949333334"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.7040861350239923,-0.9722022970873176"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.7055939639079234,-0.9606480042666669"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5016034010909917,-0.6368053333333334"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.7066186530137611,-0.9830946892819116"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5508104216318609,-0.7741139626666668"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7278733818221587,-1.0144504057173336"
