travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.8833333333333333,4,AV,1,0,0,28,-1.0544444444444445,,"0,0"
0.9166666666666666,15,AV,0,0,0,30,-1.121111111111111,,"0,0"
0.95,3,AV,1,0,0,44,-1.1877777777777778,,"0,0"
0.9,11,AV,1,0,0,50,-1.0877777777777777,,"0,0"
0.8666666666666667,12,AV,1,0,0,15,-1.0211111111111113,,"0,0"
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500000000000004,0.0"
0.9,1,Human,0,0,0,35,-0.9,-0.65,"-0.6500000000000004,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5499999999999999,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5042400000000001"
0.9166666666666666,6,Human,0,0,0,40,-0.9166666666666666,-0.7333333333333333,"-0.7333333333333338,-0.7555178666666666"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6833333333333339,0.0"
0.8,8,Human,0,0,0,49,-0.8,-0.6666666666666666,"-0.6666666666666664,0.0"
0.65,9,Human,0,0,0,18,-0.65,-0.6333333333333333,"-0.6333333333333339,-0.6913632000000001"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666671,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6500000000000004,0.0"
0.9666666666666667,14,Human,0,0,0,25,-0.9666666666666667,-0.65,"-0.6500000000000004,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4999999999999999,0.0"
0.9166666666666666,17,Human,0,0,0,32,-0.9166666666666666,-0.65,"-0.6500000000000004,-0.6980849066666668"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5499999999999999,-0.5861205333333335"
0.9166666666666666,19,Human,0,0,0,38,-0.9166666666666666,-0.6833333333333333,"-0.6833333333333339,0.0"
