travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6561939738680556,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6817876769637491,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5346302340634314,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.6953173117556055,-0.7489845333333335"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6319601907630082,-0.6632394666666668"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4502472930252118,-0.5042400000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7206294935852375,-0.7555178666666666"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.7108739452890845,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.7110559311764356,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6207276192770733,-0.6267040000000001"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5815947335353301,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6642083483074562,-0.6828298666666667"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6571875814357483,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6821796910066201,0.0"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.684399147750518,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6783276947241579,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4942353924769658,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6681395360972802,-0.6980849066666668"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5306485953511425,-0.5326506666666668"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7343223407445841,0.0"
