travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6831537493333334,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4040317269333334,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.4796064000000001,-0.47986666666666666"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.4058208000000001,-0.4229333333333334"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.41811840000000006,-0.4310666666666667"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6647993941333334,0.0"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.4058208000000001,-0.40666666666666673"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.38122560000000005,-0.40666666666666673"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.4673088000000001,-0.47173333333333345"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.491904,-0.47986666666666666"
