travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
2.0,0,Human,0,0,1,1022,-2.0,-2.0
1.85,1,Human,0,0,1,1807,-1.85,-1.85
3.7,2,Human,2,1,0,1065,-3.7,-3.7
4.5,3,Human,2,1,0,1818,-4.5,-4.5
2.25,4,Human,0,1,1,1842,-2.25,-2.25
3.0833333333333335,5,Human,0,0,0,2100,-3.0833333333333335,-3.0833333333333335
1.7333333333333334,6,Human,1,0,1,1598,-1.7333333333333334,-1.7333333333333334
1.7833333333333334,7,Human,2,0,1,525,-1.7833333333333334,-1.7833333333333334
