travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,5,AV,0,0,0,28,0.595,,"0,0"
1.2166666666666666,1,AV,1,0,0,40,0.595,,"0,0"
1.3166666666666667,10,AV,0,0,0,39,0.595,,"0,0"
1.3,11,AV,0,0,0,38,0.595,,"0,0"
0.5833333333333334,9,AV,0,0,0,25,0.595,,"0,0"
1.2166666666666666,7,AV,1,0,0,36,0.595,,"0,0"
0.6,8,AV,0,0,0,22,0.595,,"0,0"
0.7166666666666667,19,AV,0,0,0,30,0.595,,"0,0"
1.1,0,AV,1,0,0,27,0.595,,"0,0"
0.8333333333333334,4,AV,0,0,0,37,0.595,,"0,0"
0.75,2,Human,0,0,0,31,-0.75,-0.75,"-0.7456309333333334,-0.8087104"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,-0.5275200000000001"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5215200000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,-0.53136"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999999999999,-0.6297600000000001"
0.7166666666666667,15,Human,0,0,0,29,-0.7166666666666667,-0.7166666666666667,"-0.7131714133333334,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.8,17,Human,0,0,0,32,-0.8,-0.8,"-0.7908249600000005,-0.7972853333333335"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6166666666666665,-0.6947040000000001"
