travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.3666666666666667,0,Human,0,0,0,12,-1.3666666666666667,-1.3666666666666667,"-0.6188266666666669,0.0"
1.3,1,Human,0,0,0,35,-1.3,-1.3,"-0.59696,0.0"
0.9166666666666666,2,Human,1,0,0,7,-0.9166666666666666,-0.9166666666666666,"-0.19800000000000004,-0.33000000000000007"
1.2166666666666666,3,Human,0,0,0,44,-1.2166666666666666,-1.2166666666666666,"-0.5827466666666666,0.0"
1.1666666666666667,4,Human,0,0,0,28,-1.1666666666666667,-1.1666666666666667,"-0.5488533333333334,0.0"
0.8166666666666667,5,Human,1,0,0,3,-0.8166666666666667,-0.8166666666666667,"-0.168,-0.29400000000000004"
1.0833333333333333,6,Human,1,0,0,40,-1.0833333333333333,-1.0833333333333333,"-0.264,-0.39"
1.0666666666666667,7,Human,1,0,0,22,-1.0666666666666667,-1.0666666666666667,"-0.24600000000000005,-0.384"
1.0166666666666666,8,Human,1,0,0,49,-1.0166666666666666,-1.0166666666666666,"-0.24,-0.366"
1.0166666666666666,9,Human,1,0,0,18,-1.0166666666666666,-1.0166666666666666,"-0.22800000000000004,-0.366"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.33456,0.0"
1.1333333333333333,11,Human,0,0,0,50,-1.1333333333333333,-1.1333333333333333,"-0.5510400000000001,0.0"
0.9,12,Human,1,0,0,15,-0.9,-0.9,"-0.22800000000000004,-0.32400000000000007"
1.2666666666666666,13,Human,0,0,0,20,-1.2666666666666666,-1.2666666666666666,"-0.5860266666666667,0.0"
1.05,14,Human,1,0,0,25,-1.05,-1.05,"-0.234,-0.37800000000000006"
1.0,15,Human,1,0,0,30,-1.0,-1.0,"-0.234,-0.36000000000000004"
0.8833333333333333,16,Human,1,0,0,5,-0.8833333333333333,-0.8833333333333333,"-0.18000000000000002,-0.318"
1.1166666666666667,17,Human,0,0,0,32,-1.1166666666666667,-1.1166666666666667,"-0.5368266666666668,0.0"
0.95,18,Human,1,0,0,8,-0.95,-0.95,"-0.19800000000000004,-0.342"
1.2833333333333334,19,Human,0,0,0,38,-1.2833333333333334,-1.2833333333333334,"-0.6002400000000001,0.0"
