travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7166666666666667,0,Human,0,0,0,14,-0.7166666666666667,-0.7166666666666667,"-0.6882801807560719,0.0"
0.7,1,Human,1,0,0,1,-0.7,-0.7,"-0.4655383359016931,-0.5123349333333335"
0.6833333333333333,2,Human,0,0,0,10,-0.6833333333333333,-0.6833333333333333,"-0.669743520378902,0.0"
0.65,3,Human,0,0,0,6,-0.65,-0.65,"-0.5883926420854215,0.0"
0.65,4,Human,0,0,0,8,-0.65,-0.65,"-0.6007602585531424,0.0"
0.6666666666666666,5,Human,0,0,0,18,-0.6666666666666666,-0.6666666666666666,"-0.6657522030847848,-0.7121450666666668"
0.5166666666666667,6,Human,0,0,0,5,-0.5166666666666667,-0.5166666666666667,"-0.5413603119570748,-0.5861250133333334"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5159076038441758,-0.5583872000000001"
0.6666666666666666,8,Human,0,0,0,13,-0.6666666666666666,-0.6666666666666666,"-0.6531438742526413,0.0"
0.7,9,Human,0,0,0,20,-0.7,-0.7,"-0.6858822761603023,0.0"
