travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.366666666666666,0,Human,3,0,0,99,-7.366666666666666,-7.366666666666666,"-9.370090868596932,-9.756633942994696,-10.353010036127543,-10.945328357745707,-9.131083009228634"
11.816666666666666,1,Human,3,1,0,58,-11.816666666666666,-11.816666666666666,"-9.937539594576592,-12.414572456705262,-13.184065745683096,-13.412571089467166,-9.851273007510954"
8.116666666666667,2,Human,0,0,0,112,-8.116666666666667,-8.116666666666667,"-11.890323434678486,-10.577400397927192,-10.964568331325959,-9.744155333879561,-10.26031427758462"
7.7,3,Human,3,0,0,118,-7.7,-7.7,"-10.389180525496508,-11.280871813814084,-12.093607786736564,-12.471284990530767,-10.731665278199333"
10.95,4,Human,3,1,0,31,-10.95,-10.95,"-8.991991134771935,-11.580682467405804,-11.72093879624886,-12.113863692431444,-9.40837852067138"
5.633333333333334,5,Human,0,0,0,50,-5.633333333333334,-5.633333333333334,"-6.863410997003463,-6.413495382331717,-6.685142404135192,-6.058540166427429,-6.75871147267603"
5.65,6,Human,3,0,0,93,-5.65,-5.65,"-7.276345564314439,-8.265798845209936,-8.708243626729278,-8.517923063770507,-7.181671539156007"
5.65,7,Human,3,0,0,80,-5.65,-5.65,"-7.1092326621902675,-7.367516054872301,-6.47175135616488,-7.837249964358933,-6.500063953153228"
8.583333333333334,8,Human,4,1,0,89,-8.583333333333334,-8.583333333333334,"-16.795791535473164,-19.994330214599763,-16.468221541052266,-15.834402476212151,-16.522811507549434"
11.783333333333333,9,Human,1,1,1,64,-11.783333333333333,-11.783333333333333,"-15.072211266645343,-15.770238615855881,-12.846429979256104,-12.975618339339341,-15.606082890141725"
7.983333333333333,10,Human,0,0,0,116,-7.983333333333333,-7.983333333333333,"-12.068373089756692,-11.148450303443665,-11.886375812600008,-9.977280348109009,-10.73196865000909"
15.783333333333333,11,Human,4,1,1,113,-15.783333333333333,-15.783333333333333,"-21.233881845116347,-18.398354295568108,-17.718601165195135,-17.82086001226697,-21.49356609939428"
12.8,12,Human,0,1,0,91,-12.8,-12.8,"-16.82531194619192,-15.446532363815429,-16.420353681388764,-19.19930526063034,-14.609626934734838"
16.966666666666665,13,Human,0,0,1,123,-16.966666666666665,-16.966666666666665,"-31.565656779492457,-26.365137515117667,-28.74891401638383,-30.795588010798262,-29.427016137870314"
6.2,14,Human,0,0,0,104,-6.2,-6.2,"-9.648330059909002,-9.668334532662978,-10.323616552075908,-8.552318483026932,-8.906002755147629"
13.4,15,Human,3,1,0,64,-13.4,-13.4,"-13.700174205145087,-16.986790884408286,-16.57491165784757,-16.934988729428007,-14.636575334103153"
9.616666666666667,16,Human,0,1,1,101,-9.616666666666667,-9.616666666666667,"-15.714296175566535,-16.04653975648835,-15.840895293556132,-15.630526360194022,-14.74037016560105"
12.55,17,Human,3,1,0,61,-12.55,-12.55,"-12.922106336374739,-16.285825558724703,-15.404157155650541,-15.893953281029674,-13.006277374657593"
18.533333333333335,18,Human,0,1,0,116,-18.533333333333335,-18.533333333333335,"-23.25077525698581,-22.28438781540116,-20.901967528348216,-17.526307059232437,-17.444222808091723"
12.683333333333334,19,Human,2,1,0,88,-12.683333333333334,-12.683333333333334,"-21.78494129755681,-17.396670104862267,-19.826538368227098,-17.204036836342382,-18.461019745933548"
16.2,20,Human,2,1,1,84,-16.2,-16.2,"-24.083636477706847,-23.581689905612958,-24.39894315831119,-19.612827204853993,-19.34905297415238"
