travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
8.633333333333333,0,Human,2,0,0,99,-8.633333333333333,-8.633333333333333,"-12.352746880253697,-11.849737162885704,-13.002729327946078,-10.945328357745707,-11.443034399367992"
10.216666666666667,1,Human,1,1,0,58,-10.216666666666667,-10.216666666666667,"-13.551905075076558,-15.559740239995442,-13.184065745683096,-13.412571089467166,-13.478005790666945"
8.566666666666666,2,Human,2,0,0,112,-8.566666666666666,-8.566666666666666,"-11.890323434678486,-12.880134624973284,-13.607766293462177,-11.459009220743557,-12.477598243533295"
9.633333333333333,3,Human,2,0,0,118,-9.633333333333333,-9.633333333333333,"-12.67638882183328,-13.66257988558431,-14.966456553069383,-12.471284990530767,-13.214407597920003"
10.5,4,Human,1,1,0,31,-10.5,-10.5,"-12.31396253927527,-14.762476588522718,-11.72093879624886,-12.113863692431444,-13.149480098045885"
6.516666666666667,5,Human,4,0,0,50,-6.516666666666667,-6.516666666666667,"-6.863410997003463,-8.158585291739296,-8.701636558160937,-7.882008715727547,-8.776266936473213"
5.516666666666667,6,Human,3,0,0,93,-5.516666666666667,-5.516666666666667,"-10.196510398228334,-10.414665508565022,-8.708243626729278,-10.145452593753763,-8.853567036027599"
5.8,7,Human,1,0,0,80,-5.8,-5.8,"-8.756956726824038,-8.895251782478256,-8.448026883792775,-7.837249964358933,-8.293199926644029"
18.883333333333333,8,Human,0,1,0,89,-18.883333333333333,-18.883333333333333,"-22.636014197859613,-19.994330214599763,-21.687030231053157,-21.236129361898467,-19.328142125660534"
11.75,9,Human,4,1,1,64,-11.75,-11.75,"-17.341725172742848,-15.770238615855881,-15.637788048025211,-17.214472128925664,-19.095472224369182"
8.916666666666666,10,Human,2,0,0,116,-8.916666666666666,-8.916666666666666,"-12.068373089756692,-13.175879761607021,-14.424379198690957,-12.115847530761295,-12.867025660935237"
14.066666666666666,11,Human,2,1,1,113,-14.066666666666666,-14.066666666666666,"-21.233881845116347,-22.498364747743715,-25.516226216397627,-21.595723409575896,-21.49356609939428"
18.933333333333334,12,Human,0,1,0,91,-18.933333333333334,-18.933333333333334,"-23.777310329726745,-19.83439066129056,-22.34394874340846,-19.19930526063034,-17.7014118633938"
15.4,13,Human,3,0,1,123,-15.4,-15.4,"-31.565656779492457,-33.48666951429806,-35.44777074499775,-34.569898270695234,-34.502689009610734"
7.9,14,Human,1,0,0,104,-7.9,-7.9,"-12.73018477259836,-12.123480366384388,-10.323616552075908,-10.570548681328505,-10.921178020539752"
14.766666666666667,15,Human,0,1,0,64,-14.766666666666667,-14.766666666666667,"-21.815982034135075,-16.986790884408286,-19.839898473618142,-16.934988729428007,-17.606547146156664"
9.633333333333333,16,Human,2,1,1,101,-9.633333333333333,-9.633333333333333,"-17.48961507040937,-16.04653975648835,-17.761753851818213,-18.516181628814934,-17.359260661986255"
12.033333333333333,17,Human,2,1,0,61,-12.033333333333333,-12.033333333333333,"-16.157223473182334,-16.285825558724703,-19.05746930521807,-15.893953281029674,-17.569435697296285"
16.566666666666666,18,Human,2,1,0,116,-16.566666666666666,-16.566666666666666,"-23.25077525698581,-22.28438781540116,-26.269232866657198,-21.470400131199288,-22.78234474226062"
17.5,19,Human,2,1,0,88,-17.5,-17.5,"-21.78494129755681,-21.659534663294068,-26.257620913507786,-22.412854540051143,-21.387002306032528"
16.95,20,Human,3,1,1,84,-16.95,-16.95,"-24.083636477706847,-27.78264586573325,-24.39894315831119,-29.127871248873184,-23.852851667319968"
5.666666666666667,21,Human,0,0,0,69,-5.666666666666667,-5.666666666666667,"-9.07125292285304,-9.451156589030218,-7.521772984924301,-8.43515901180353,-8.810631723611035"
9.583333333333334,22,Human,2,0,0,126,-9.583333333333334,-9.583333333333334,"-12.599389869120575,-13.792744812636405,-14.446339788814583,-12.164882463794928,-13.067618485568428"
6.983333333333333,23,Human,4,1,0,85,-6.983333333333333,-6.983333333333333,"-21.32532488205282,-21.76040379791602,-17.95249174117521,-20.54889488337924,-19.230103228258066"
6.233333333333333,24,Human,2,0,0,77,-6.233333333333333,-6.233333333333333,"-7.608294087867019,-8.590935240927235,-8.691482217817402,-7.799548553004765,-8.179260553402012"
14.6,25,Human,0,1,1,79,-14.6,-14.6,"-26.986308523245604,-22.914184270751953,-25.233482010393242,-23.547019427607452,-24.092970946306124"
14.133333333333333,26,Human,4,1,1,105,-14.133333333333333,-14.133333333333333,"-21.34441065276113,-22.069726976685683,-21.15449740303284,-19.784351235544065,-22.784810901765372"
