travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.183333333333334,0,Human,3,0,0,99,-7.183333333333334,-7.183333333333334,"-45.73488782251919,-44.69708644744176,-44.94257855647948,-45.74515642597352,-43.82753688594651"
11.833333333333334,1,Human,3,1,0,58,-11.833333333333334,-11.833333333333334,"-55.175005501236456,-52.609753682256375,-51.88145723734827,-55.70009382824947,-52.50460268660401"
8.316666666666666,2,Human,0,0,0,112,-8.316666666666666,-8.316666666666666,"-47.00086039371281,-45.71685638479862,-45.85765661637046,-45.576040531413746,-44.87154139338107"
8.7,3,Human,4,0,0,118,-8.7,-8.7,"-48.75077178875564,-49.25253508893927,-50.34100251737623,-47.9518257244448,-50.23136822534964"
11.25,4,Human,0,1,0,31,-11.25,-11.25,"-54.00352680567654,-53.510993766221176,-50.861960542162805,-53.10873515721842,-50.649958979415906"
6.283333333333333,5,Human,4,0,0,50,-6.283333333333333,-6.283333333333333,"-32.66835813026482,-32.29001975092912,-32.173351972161285,-33.054264512301614,-33.625759360780535"
6.166666666666667,6,Human,4,0,0,93,-6.166666666666667,-6.166666666666667,"-37.294797396239915,-37.83204571808133,-37.455564926255,-37.04656771041055,-38.19497573496641"
5.533333333333333,7,Human,3,0,0,80,-5.533333333333333,-5.533333333333333,"-33.54541447318846,-34.946254622376955,-33.9014807042098,-34.86307176720736,-34.03068323078444"
17.416666666666668,8,Human,2,1,0,89,-17.416666666666668,-17.416666666666668,"-77.797748204742,-80.01610087681989,-82.87373629141871,-80.53856741994696,-77.97434123990197"
10.266666666666667,9,Human,1,1,1,64,-10.266666666666667,-10.266666666666667,"-60.18730817940471,-61.92691281482124,-58.97986366751241,-60.446945728624186,-62.74933089078841"
8.983333333333333,10,Human,2,0,0,116,-8.983333333333333,-8.983333333333333,"-48.909948615086726,-47.11811415215809,-48.43087732261533,-46.970389072119886,-48.30371116834195"
12.6,11,Human,4,1,1,113,-12.6,-12.6,"-79.08915579230913,-78.23012161218362,-77.50820747406873,-81.989437143363,-80.62231171655648"
17.466666666666665,12,Human,0,1,0,91,-17.466666666666665,-17.466666666666665,"-79.41578725884526,-74.95082565440372,-78.88315454236438,-78.4858947494151,-74.37381855291974"
18.383333333333333,13,Human,3,0,1,123,-18.383333333333333,-18.383333333333333,"-115.52304181709121,-114.09179457209187,-113.67379550620583,-116.77205822030876,-112.82684936009716"
9.1,14,Human,2,0,0,104,-9.1,-9.1,"-43.46955239993576,-42.87413976696146,-44.11900765312145,-42.20960077453751,-42.2362860026515"
11.866666666666667,15,Human,2,1,0,64,-11.866666666666667,-11.866666666666667,"-66.5403251970632,-63.82556142572489,-66.80721267698108,-64.27234474593415,-64.45364112731849"
15.85,16,Human,4,1,1,101,-15.85,-15.85,"-62.95898285274242,-62.759041001046945,-62.52081382643156,-64.86470599334804,-67.32691286187317"
7.283333333333333,17,Human,4,1,0,61,-7.283333333333333,-7.283333333333333,"-62.296855794841846,-61.35390027032348,-64.5084017293449,-62.60984212085232,-62.40828248585538"
