travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6487427171476009,-0.6657066666666668"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6503204566362873,-0.7150080000000002"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.549368330392655,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7003746131444888,-0.7581013333333334"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6337772899988571,-0.6903573333333335"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46629693524160015,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7335105220440477,-0.7745333333333334"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6825377154394259,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6667235125950096,-0.7430293333333335"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6327802211680364,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5655705739235495,-0.5724266666666668"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6833498817343563,-0.7515680000000001"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6327017410124351,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6482646293991393,-0.7142133333333334"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6513566179393138,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6500459839763733,-0.7063413333333335"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4990328593443084,-0.56464"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6514096926307262,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5495642451061716,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.684405058962358,0.0"
