travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500005503851337,-1.0607282189161815"
0.8833333333333333,1,Human,0,0,0,35,-0.8833333333333333,-0.8833333333333333,"-0.7102778428155511,-1.0345911311575726"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5485601830102514,-0.9156222450809877"
0.8666666666666667,3,Human,0,0,0,44,-0.8666666666666667,-0.8666666666666667,"-0.7565901809506792,-1.0894568955535524"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.642566339922838,-1.0041430907429632"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666509,-0.8242827933696001"
0.8833333333333333,6,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.7641131552994836,-1.135722862824937"
0.6666666666666666,7,Human,0,0,0,22,-0.6666666666666666,-0.6666666666666666,"-0.680321711164919,-1.0464652898986668"
0.8333333333333334,8,Human,0,0,0,49,-0.8333333333333334,-0.8333333333333334,"-0.7179046960133957,-1.0659954577912218"
0.65,9,Human,0,0,0,18,-0.65,-0.65,"-0.6422647804688184,-1.0114038476117337"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666458,-0.919657250187947"
0.85,11,Human,0,0,0,50,-0.85,-0.85,"-0.7324261436471844,-1.0035111015891995"
0.9833333333333333,12,Human,1,0,0,15,-0.9833333333333333,-0.9833333333333333,"-0.6356971623217701,-0.9539338347997869"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6539605871792085,-0.9995998146150402"
0.9833333333333333,14,Human,1,0,0,25,-0.9833333333333333,-0.9833333333333333,"-0.6587903450823627,-0.9957013235789928"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6545803837551111,-1.0217472856429617"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.500000155035908,-0.876475152042667"
0.9,17,Human,0,0,0,32,-0.9,-0.9,"-0.7031162789234222,-1.019119680846622"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500000763676874,-0.8634922554026667"
0.8833333333333333,19,Human,0,0,0,38,-0.8833333333333333,-0.8833333333333333,"-0.727843395693494,-1.1013574576546026"
