travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6502845424449393,-1.050910273645227"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.654538554060995,-1.026572247280299"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5494205204771667,-0.9156222450809877"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7178216089087693,-1.0894568955535524"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6374159472503755,-0.9970985792858797"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666601341,-0.7910668646400001"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7408177041251998,-1.1321535785311712"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6814361496879,-1.0289149457066669"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.679671512718214,-1.0658276555723605"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6336287993089795,-1.0114038476117337"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666579903,-0.8932144534186669"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.6960613237964285,-1.005486096233124"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6335158914693423,-0.9465839601664002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.650088521832102,-0.9869997682688002"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.653242055783868,-0.9984916514255096"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6478973783052666,-1.004193917271409"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000801516858071,-0.8580939400533336"
1.0333333333333334,17,Human,1,0,0,32,-1.0333333333333334,-1.0333333333333334,"-0.6533427143060194,-1.0111245013228467"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500493514612438,-0.8634922554026667"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.685130612358014,-1.1013574576546026"
