travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.647356978064404,-0.9298449920000003"
0.8333333333333334,1,Human,0,0,0,35,-0.8333333333333334,-0.8333333333333334,"-0.8123575308983555,-1.016548642433707"
0.9666666666666667,2,Human,1,0,0,7,-0.9666666666666667,-0.9666666666666667,"-0.5416410915136259,-0.8440430626133334"
0.7666666666666667,3,Human,0,0,0,44,-0.7666666666666667,-0.7666666666666667,"-0.8996107969714567,-1.0812309157946984"
0.8166666666666667,4,Human,0,0,0,28,-0.8166666666666667,-0.8166666666666667,"-0.7555237236579149,-0.9732394126677336"
0.9,5,Human,1,0,0,3,-0.9,-0.9,"-0.4657640020546878,-0.7391669760000001"
0.7833333333333333,6,Human,0,0,0,40,-0.7833333333333333,-0.7833333333333333,"-0.9305498015242146,-1.1179482997882884"
0.85,7,Human,0,0,0,22,-0.85,-0.85,"-0.7429267581382395,-0.9452765866666668"
0.7166666666666667,8,Human,0,0,0,49,-0.7166666666666667,-0.7166666666666667,"-0.8514374492021546,-1.065617902798784"
0.85,9,Human,0,0,0,18,-0.85,-0.85,"-0.7035666043543992,-0.938679389866667"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5657075316908575,-0.8062782293333335"
1.0166666666666666,11,Human,1,0,0,50,-1.0166666666666666,-1.0166666666666666,"-0.9956741466712749,-1.0303027962994538"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.6328944766054072,-0.8711831466666669"
0.85,13,Human,0,0,0,20,-0.85,-0.85,"-0.6970916293718149,-0.9376297557333335"
0.8333333333333334,14,Human,0,0,0,25,-0.8333333333333334,-0.8333333333333334,"-0.7541333410694275,-0.9717688932756141"
0.8166666666666667,15,Human,0,0,0,30,-0.8166666666666667,-0.8166666666666667,"-0.7510880123553548,-0.9527402260480002"
0.95,16,Human,1,0,0,5,-0.95,-0.95,"-0.513132022574261,-0.7546105600000002"
0.8166666666666667,17,Human,0,0,0,32,-0.8166666666666667,-0.8166666666666667,"-0.8140402995982245,-0.9794727375902038"
0.5666666666666667,18,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5573182265392145,-0.7571588266666668"
1.1166666666666667,19,Human,1,0,0,38,-1.1166666666666667,-1.1166666666666667,"-0.8259445142062021,-1.1016968220682533"
