travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.649235367880276,-0.9911007948800004"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6733209845268655,-1.026572247280299"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5431835653441405,-0.8987413640904706"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7066923450570531,-1.0826544527752737"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6567101312226942,-0.992206557440683"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666492065937737,-0.7910668646400001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7390027942153119,-1.127691973163964"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.7034224722637765,-0.9452765866666668"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6656908642158398,-1.0658276555723605"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6511996926463662,-0.938679389866667"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666643476205933,-0.8932144534186669"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6948717802991712,-1.0107150317053204"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6508999832426485,-0.9259124377600002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6612504404765361,-0.9754163770026669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6791296739518402,-0.9845987583630598"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6705723631891357,-0.9764204113373869"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5032147770819883,-0.7970217813333336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6755744126084348,-0.9982900416461844"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5509583026518187,-0.8501986525866667"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.696743582280985,-1.1016968220682533"
