travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.8833333333333333,0,Human,1,0,0,1,-0.8833333333333333,-0.8833333333333333,"-0.34433280000000005,-0.43320000000000003"
0.95,1,Human,1,0,0,3,-0.95,-0.95,"-0.36892800000000003,-0.46573333333333333"
0.55,2,Human,0,0,0,5,-0.55,-0.55,"-0.46796333226666686,0.0"
0.5333333333333333,3,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.39352320000000013,-0.4554666666666667"
0.55,4,Human,0,0,0,9,-0.55,-0.55,"-0.4058208000000001,-0.47173333333333345"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.5424365056000001,0.0"
0.6166666666666667,6,Human,0,0,0,13,-0.6166666666666667,-0.6166666666666667,"-0.5397054549333334,0.0"
0.8,7,Human,0,0,0,15,-0.8,-0.8,"-0.5249664,-0.532"
0.8,8,Human,0,0,0,17,-0.8,-0.8,"-0.6158185813333336,0.0"
0.8,9,Human,0,0,0,19,-0.8,-0.8,"-0.7351476224000001,0.0"
0.8,10,Human,0,0,0,21,-0.8,-0.8,"-0.7282489685333335,0.0"
0.8166666666666667,11,Human,0,0,0,23,-0.8166666666666667,-0.8166666666666667,"-0.7491275178666668,0.0"
0.8166666666666667,12,Human,0,0,0,25,-0.8166666666666667,-0.8166666666666667,"-0.7534668544000002,0.0"
1.0666666666666667,13,Human,1,0,0,27,-1.0666666666666667,-1.0666666666666667,"-0.5188906666666667,-0.6237866666666667"
0.7833333333333333,14,Human,0,0,0,29,-0.7833333333333333,-0.7833333333333333,"-0.5797834666666668,-0.5605333333333333"
0.8166666666666667,15,Human,0,0,0,31,-0.8166666666666667,-0.8166666666666667,"-0.6055562666666667,-0.5904"
0.8166666666666667,16,Human,0,0,0,33,-0.8166666666666667,-0.8166666666666667,"-0.6254090666666667,-0.6169333333333333"
0.8333333333333334,17,Human,0,0,0,35,-0.8333333333333334,-0.8333333333333334,"-0.7956747434666669,0.0"
0.8333333333333334,18,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.8537044480000002,0.0"
0.9166666666666666,19,Human,0,0,0,39,-0.9166666666666666,-0.9166666666666666,"-0.8696720640000002,0.0"
