travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.22773333333333334,-0.18000000000000002"
0.5,1,Human,0,0,0,3,-0.5,-0.5,"-0.24400000000000002,-0.19333333333333336"
0.5166666666666667,2,Human,0,0,0,5,-0.5166666666666667,-0.5166666666666667,"-0.31592000000000003,0.0"
0.9333333333333333,3,Human,1,0,0,7,-0.9333333333333333,-0.9333333333333333,"-0.192,-0.336"
0.9666666666666667,4,Human,1,0,0,9,-0.9666666666666667,-0.9666666666666667,"-0.19800000000000004,-0.3480000000000001"
0.6166666666666667,5,Human,0,0,0,11,-0.6166666666666667,-0.6166666666666667,"-0.37058666666666673,0.0"
0.6166666666666667,6,Human,0,0,0,13,-0.6166666666666667,-0.6166666666666667,"-0.36845333333333335,0.0"
1.0833333333333333,7,Human,1,0,0,15,-1.0833333333333333,-1.0833333333333333,"-0.234,-0.39"
0.65,8,Human,0,0,0,17,-0.65,-0.65,"-0.3902666666666667,0.0"
1.5666666666666667,9,Human,0,0,0,19,-1.5666666666666667,-1.5666666666666667,"-0.63568,0.0"
1.55,10,Human,0,0,0,21,-1.55,-1.55,"-0.6279733333333335,0.0"
1.55,11,Human,0,0,0,23,-1.55,-1.55,"-0.6791733333333334,0.0"
1.55,12,Human,0,0,0,25,-1.55,-1.55,"-0.6814133333333334,0.0"
1.0333333333333334,13,Human,1,0,0,27,-1.0333333333333334,-1.0333333333333334,"-0.252,-0.3746666666666667"
1.1666666666666667,14,Human,1,0,0,29,-1.1666666666666667,-1.1666666666666667,"-0.258,-0.41733333333333333"
1.2166666666666666,15,Human,1,0,0,31,-1.2166666666666666,-1.2166666666666666,"-0.276,-0.43799999999999994"
1.2666666666666666,16,Human,1,0,0,33,-1.2666666666666666,-1.2666666666666666,"-0.29400000000000004,-0.4586666666666667"
1.4166666666666667,17,Human,0,0,0,35,-1.4166666666666667,-1.4166666666666667,"-0.6704266666666667,0.0"
1.4333333333333333,18,Human,0,0,0,37,-1.4333333333333333,-1.4333333333333333,"-0.6802666666666668,0.0"
1.4333333333333333,19,Human,0,0,0,39,-1.4333333333333333,-1.4333333333333333,"-0.6781333333333335,0.0"
