travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4461424496148481,-0.5232266666666667"
0.5,1,Human,0,0,0,3,-0.5,-0.5,"-0.47800976744448,-0.56592"
0.55,2,Human,0,0,0,5,-0.55,-0.55,"-0.5298713581774747,0.0"
0.5333333333333333,3,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5098770852741121,-0.5510400000000001"
0.55,4,Human,0,0,0,9,-0.55,-0.55,"-0.5258107441889281,-0.5707200000000001"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.6193420502992248,0.0"
0.6333333333333333,6,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6280677615503586,0.0"
0.65,7,Human,0,0,0,15,-0.65,-0.65,"-0.6370228428554242,-0.6456000000000001"
0.6666666666666666,8,Human,0,0,0,17,-0.6666666666666666,-0.6666666666666666,"-0.6642743361800766,0.0"
0.7,9,Human,0,0,0,19,-0.7,-0.7,"-0.72737343402313,0.0"
0.6833333333333333,10,Human,0,0,0,21,-0.6833333333333333,-0.6833333333333333,"-0.7175168585082211,0.0"
0.6833333333333333,11,Human,0,0,0,23,-0.6833333333333333,-0.6833333333333333,"-0.720319129963677,0.0"
0.7,12,Human,0,0,0,25,-0.7,-0.7,"-0.7271655330542084,0.0"
0.7,13,Human,0,0,0,27,-0.7,-0.7,"-0.6976682292838403,-0.7156960000000001"
0.7166666666666667,14,Human,0,0,0,29,-0.7166666666666667,-0.7166666666666667,"-0.7146481790020267,-0.7667413333333334"
0.7666666666666667,15,Human,0,0,0,31,-0.7666666666666667,-0.7666666666666667,"-0.7538449135752535,-0.8131893333333333"
0.8166666666666667,16,Human,0,0,0,33,-0.8166666666666667,-0.8166666666666667,"-0.7847038141644802,-0.8441706666666667"
0.8166666666666667,17,Human,0,0,0,35,-0.8166666666666667,-0.8166666666666667,"-0.8181265970950791,0.0"
0.8333333333333334,18,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.837652342860721,0.0"
0.8333333333333334,19,Human,0,0,0,39,-0.8333333333333334,-0.8333333333333334,"-0.8630061466684842,0.0"
