travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7,19,AV,0,0,0,30,-0.73625,,"0,0"
0.7833333333333333,17,AV,0,0,0,32,-0.7779166666666666,,"0,0"
1.1333333333333333,10,AV,0,0,0,39,-0.9529166666666666,,"0,0"
0.6,8,AV,0,0,0,22,-0.68625,,"0,0"
0.7,15,AV,0,0,0,29,-0.73625,,"0,0"
1.1,2,AV,1,0,0,31,-0.93625,,"0,0"
1.0166666666666666,9,AV,1,0,0,25,-0.8945833333333333,,"0,0"
1.15,1,AV,0,0,0,40,-0.9612499999999999,,"0,0"
1.0666666666666667,7,AV,0,0,0,36,-0.9195833333333334,,"0,0"
0.5833333333333334,18,AV,0,0,0,26,-0.6779166666666667,,"0,0"
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666666666666664,-0.7559626666666668"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.5707200000000001"
1.1,4,Human,0,0,0,37,-1.1,-0.8166666666666667,"-0.8166666666666671,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6666666666666669,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,0.0"
1.1166666666666667,11,Human,0,0,0,38,-1.1166666666666667,-0.85,"-0.8500000000000006,-0.9319509333333333"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999999999999,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5127733333333334"
