travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6471963249596772,-0.6999360000000001"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6517828356263333,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5485730901576272,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7029268678166933,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6328202073490685,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46446289564132753,-0.4821600000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7324177541137873,-0.7374186666666669"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6804078104666367,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6683025341381084,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6325754243741398,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5655963895269891,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6845521859033492,0.0"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6323955607878397,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.646576376323472,-0.6695200000000001"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6464539775177216,-0.7009632000000001"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.649927059549038,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4990328593443084,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6520450749929689,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5489361452787392,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6920603295094496,0.0"
