travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6488516147034838,-0.6999360000000001"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6507302494725462,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5494155377285642,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7011988450577177,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6331231569301786,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4657640020546878,-0.4821600000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7329583120850072,-0.7374186666666669"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6821350391671346,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6673367179829691,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6330228938236478,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5662282811502548,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.683832575346012,0.0"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6329492216986993,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6485976837420941,-0.6695200000000001"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6485475491912589,-0.7009632000000001"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.649970123591286,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4996038591874288,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6508376627171202,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5495642451061716,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6869079109670707,0.0"
