travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6456192577494956,-0.6999360000000001"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6527856806661457,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5477704533712925,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7045732309635833,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6325315739829194,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4632232744395743,-0.4821600000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7319027408027927,-0.7374186666666669"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6787622038541197,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6692227095907943,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6321491005845933,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5649943586359205,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.685237790473983,0.0"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6318680637309992,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.644650588005425,-0.6695200000000001"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6444593398714399,-0.7009632000000001"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6498860305453718,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4984888427254819,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.653195429676514,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5483377269980301,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6969692648585148,0.0"
