travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666666665205515,0.0"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.8833333335042834,-0.9469152000000002"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7333333334110848,-0.8094506666666667"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999426373,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.81666666704939,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6666666667174816,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333332829237,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7833333333784365,-0.8561706666666669"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999998215713,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5833333333077008,-0.6511466666666668"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8833333333725039,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8500000001729066,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.46666666661799516,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.49999999994785194,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999997551991,-0.67896"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.700000000103165,-0.7619626666666668"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666665478396,-0.5525066666666667"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7666666671119402,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6166666666001375,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7166666667342839,-0.7908800000000002"
