travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6094004360533334,0.0"
1.1166666666666667,1,Human,0,0,0,40,-1.1166666666666667,-1.1166666666666667,"-0.7952049066666668,-0.7576800000000001"
1.2166666666666666,2,Human,1,0,0,31,-1.2166666666666666,-1.2166666666666666,"-0.5956701866666667,-0.7118133333333333"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5027553597440001,0.0"
0.85,4,Human,0,0,0,37,-0.85,-0.85,"-0.8045382379520003,0.0"
0.6833333333333333,5,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.6361483895466669,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4418153161386668,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.6634084266666667,-0.7535466666666667"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5415513142613334,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.48546624000000016,-0.5389333333333335"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8508776833706667,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.820855053994667,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4265803052373334,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.45705032704000004,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.4993367040000001,-0.5611999999999999"
1.1333333333333333,15,Human,1,0,0,29,-1.1333333333333333,-1.1333333333333333,"-0.5733593600000001,-0.66912"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.38837299200000003,-0.4614666666666667"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7350841091413334,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5567863251626668,0.0"
1.1833333333333333,19,Human,1,0,0,30,-1.1833333333333333,-1.1833333333333333,"-0.5824987733333333,-0.6969333333333335"
