travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6507045408214621,-0.9999110860800002"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6599121165237157,-1.0306237119419734"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5448690231677378,-0.8411386129066668"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.712046647869798,-1.0692394672138925"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6493182128712216,-0.9699230131541335"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666643232153526,-0.7941599522133335"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7450650682296924,-1.0876745136810668"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6925926782825313,-0.9808152234666668"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6740728885387844,-1.0370787920936964"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6500992532600436,-0.9842403399680003"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5661227190738951,-0.8861335831893336"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6906596233297541,-1.0139910602521245"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6446457548877849,-0.9413949769728003"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6626698544357901,-0.991495981124267"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6665526079520141,-0.9890027162803681"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.66033414374935,-0.9630685504853336"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5002474076928279,-0.8315008512000003"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6632772484222098,-0.9820425066004482"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.550207497800381,-0.8653782424234668"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6886116187113785,-1.0827031763923767"
