travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500754172384277,-1.0199288688640002"
0.7166666666666667,1,Human,0,0,0,35,-0.7166666666666667,-0.7166666666666667,"-0.6695942220005102,-1.037832302886912"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5484232419375568,-0.8743287122602668"
0.7166666666666667,3,Human,0,0,0,44,-0.7166666666666667,-0.7166666666666667,"-0.6985584144040196,-1.0803132590168913"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6419093079317767,-0.9792717438566403"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666657160505,-0.7941599522133335"
0.75,6,Human,0,0,0,40,-0.75,-0.75,"-0.7304273527679109,-1.1180893510047063"
0.6666666666666666,7,Human,0,0,0,22,-0.6666666666666666,-0.6666666666666666,"-0.6790441895167728,-1.0079855121066668"
0.6833333333333333,8,Human,0,0,0,49,-0.6833333333333333,-0.6833333333333333,"-0.6709259196297305,-1.0370787920936964"
0.65,9,Human,0,0,0,18,-0.65,-0.65,"-0.6363624375559477,-0.9842403399680003"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666663218989205,-0.9151254932411735"
0.7,11,Human,0,0,0,50,-0.7,-0.7,"-0.6847666532080777,-1.016763422849088"
0.9833333333333333,12,Human,1,0,0,15,-0.9833333333333333,-0.9833333333333333,"-0.6321799993513838,-0.9497826482449069"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6496257385293697,-1.0031967848994137"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6565747909848457,-0.9989617384194357"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6516398819833252,-0.9771215070549336"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.500029171032926,-0.8801605447680003"
0.7333333333333333,17,Human,0,0,0,32,-0.7333333333333333,-0.7333333333333333,"-0.6738443379427876,-1.000139096712763"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500117109017529,-0.8756359272721068"
0.7166666666666667,19,Human,0,0,0,38,-0.7166666666666667,-0.7166666666666667,"-0.6940665171216578,-1.0889300328911211"
