travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.9166666666666666,0,Human,0,0,0,27,-0.9166666666666666,-0.9166666666666666,"-0.29000000000000004,0.0"
1.4833333333333334,1,Human,0,0,0,40,-1.4833333333333334,-1.4833333333333334,"-0.43800000000000006,0.0"
1.15,2,Human,1,0,0,31,-1.15,-1.15,"-0.14666666666666667,-0.22999999999999998"
0.9666666666666667,3,Human,1,0,0,3,-0.9666666666666667,-0.9666666666666667,"-0.11000000000000001,-0.19333333333333336"
1.2666666666666666,4,Human,1,0,0,37,-1.2666666666666666,-1.2666666666666666,"-0.16333333333333333,-0.25333333333333335"
1.5333333333333334,5,Human,0,0,0,28,-1.5333333333333334,-1.5333333333333334,"-0.4133333333333334,0.0"
0.9166666666666666,6,Human,1,0,0,9,-0.9166666666666666,-0.9166666666666666,"-0.09666666666666668,-0.18333333333333335"
1.4666666666666666,7,Human,0,0,0,36,-1.4666666666666666,-1.4666666666666666,"-0.4186666666666667,0.0"
0.95,8,Human,0,0,0,22,-0.95,-0.95,"-0.28600000000000003,0.0"
1.05,9,Human,1,0,0,25,-1.05,-1.05,"-0.11666666666666668,-0.21000000000000002"
1.3,10,Human,1,0,0,39,-1.3,-1.3,"-0.17666666666666667,-0.26"
1.4833333333333334,11,Human,0,0,0,38,-1.4833333333333334,-1.4833333333333334,"-0.4326666666666667,0.0"
0.9,12,Human,1,0,0,2,-0.9,-0.9,"-0.09333333333333334,-0.18000000000000002"
0.9,13,Human,1,0,0,18,-0.9,-0.9,"-0.1,-0.18000000000000002"
0.9666666666666667,14,Human,0,0,0,20,-0.9666666666666667,-0.9666666666666667,"-0.28933333333333333,0.0"
1.0833333333333333,15,Human,1,0,0,29,-1.0833333333333333,-1.0833333333333333,"-0.13999999999999999,-0.21666666666666667"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.168,0.0"
1.5,17,Human,0,0,0,32,-1.5,-1.5,"-0.42266666666666675,0.0"
1.0833333333333333,18,Human,1,0,0,26,-1.0833333333333333,-1.0833333333333333,"-0.12333333333333335,-0.21666666666666667"
1.1333333333333333,19,Human,1,0,0,30,-1.1333333333333333,-1.1333333333333333,"-0.14333333333333334,-0.22666666666666668"
