travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,27,-0.65,-0.65,"-0.6666759559441067,0.0"
1.2666666666666666,1,Human,0,0,0,40,-1.2666666666666666,-1.2666666666666666,"-1.0201377401842349,0.0"
1.1333333333333333,2,Human,1,0,0,31,-1.1333333333333333,-1.1333333333333333,"-0.6845505194666668,-0.7698346666666667"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.49094419968000014,-0.5680533333333335"
1.2666666666666666,4,Human,1,0,0,37,-1.2666666666666666,-1.2666666666666666,"-0.7899816021333335,-0.8564053333333335"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6831607792162134,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4418153161386668,-0.44200000000000006"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8418755917769389,0.0"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.5988534016382294,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5289886976000002,-0.6069866666666668"
1.2666666666666666,10,Human,0,0,0,39,-1.2666666666666666,-1.2666666666666666,"-0.8821279402666669,-0.8766826666666667"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.9251053084235097,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4265803052373334,-0.43320000000000003"
0.9,13,Human,1,0,0,18,-0.9,-0.9,"-0.4463129088000001,-0.53136"
0.5833333333333334,14,Human,0,0,0,20,-0.5833333333333334,-0.5833333333333334,"-0.5821253829126828,0.0"
0.75,15,Human,0,0,0,29,-0.75,-0.75,"-0.6648172970666667,-0.7185066666666667"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4465898420415147,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7707934591494828,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5854051208533334,-0.6037333333333335"
1.1,19,Human,1,0,0,30,-1.1,-1.1,"-0.6667874816,-0.7487893333333335"
