travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.416666666666667,31,Human,2,11,3,79,-6.416666666666667,"0,0,0,0"
1.4333333333333333,32,Human,1,0,12,80,-1.4333333333333333,"0,0,0,0"
5.683333333333334,33,Human,3,4,3,81,-5.683333333333334,"0,0,0,0"
3.4,34,Human,1,13,4,82,-3.4,"0,0,0,0"
3.433333333333333,35,Human,2,14,3,82,-3.433333333333333,"0,0,0,0"
5.333333333333333,36,Human,2,11,3,82,-5.333333333333333,"0,0,0,0"
3.4166666666666665,37,Human,1,0,2,82,-3.4166666666666665,"0,0,0,0"
5.683333333333334,38,Human,2,4,3,83,-5.683333333333334,"0,0,0,0"
5.65,39,Human,3,4,3,86,-5.65,"0,0,0,0"
3.316666666666667,40,Human,0,0,3,88,-3.316666666666667,"0,0,0,0"
6.316666666666666,41,Human,2,11,3,89,-6.316666666666666,"0,0,0,0"
5.6,42,Human,3,11,3,91,-5.6,"0,0,0,0"
5.283333333333333,43,Human,3,11,2,92,-5.283333333333333,"0,0,0,0"
5.483333333333333,44,Human,0,4,3,93,-5.483333333333333,"0,0,0,0"
6.683333333333334,45,Human,2,11,3,94,-6.683333333333334,"0,0,0,0"
8.366666666666667,46,Human,3,11,13,96,-8.366666666666667,"0,0,0,0"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"0,0,0,0"
2.7,48,Human,2,4,4,101,-2.7,"0,0,0,0"
5.45,49,Human,3,4,3,105,-5.45,"0,0,0,0"
0.95,50,Human,0,16,5,106,-0.95,"0,0,0,0"
5.316666666666666,51,Human,0,4,3,109,-5.316666666666666,"0,0,0,0"
1.7833333333333334,52,Human,3,0,12,112,-1.7833333333333334,"0,0,0,0"
4.95,53,Human,3,17,5,119,-4.95,"0,0,0,0"
5.083333333333333,54,Human,1,7,10,125,-5.083333333333333,"0,0,0,0"
4.366666666666666,55,Human,1,18,2,127,-4.366666666666666,"0,0,0,0"
3.933333333333333,56,Human,3,7,4,128,-3.933333333333333,"0,0,0,0"
5.266666666666667,57,Human,0,1,1,129,-5.266666666666667,"0,0,0,0"
5.033333333333333,58,Human,0,7,10,131,-5.033333333333333,"0,0,0,0"
5.25,59,Human,0,1,1,132,-5.25,"0,0,0,0"
5.266666666666667,60,Human,2,4,3,133,-5.266666666666667,"0,0,0,0"
5.3,61,Human,0,1,1,134,-5.3,"0,0,0,0"
0.65,62,Human,0,16,5,135,-0.65,"0,0,0,0"
4.916666666666667,63,Human,1,7,10,136,-4.916666666666667,"0,0,0,0"
5.3,64,Human,0,1,1,136,-5.3,"0,0,0,0"
3.2666666666666666,65,Human,3,7,9,139,-3.2666666666666666,"0,0,0,0"
3.183333333333333,66,Human,3,19,12,140,-3.183333333333333,"0,0,0,0"
2.85,67,Human,0,20,3,141,-2.85,"0,0,0,0"
3.683333333333333,68,Human,1,7,4,141,-3.683333333333333,"0,0,0,0"
5.833333333333333,69,Human,3,8,9,142,-5.833333333333333,"0,0,0,0"
0.75,70,Human,0,13,14,149,-0.75,"0,0,0,0"
5.766666666666667,71,Human,3,8,9,149,-5.766666666666667,"0,0,0,0"
2.3666666666666667,72,Human,0,8,15,150,-2.3666666666666667,"0,0,0,0"
5.983333333333333,73,Human,0,4,16,152,-5.983333333333333,"0,0,0,0"
4.966666666666667,74,Human,2,4,3,154,-4.966666666666667,"0,0,0,0"
4.916666666666667,75,Human,1,13,4,154,-4.916666666666667,"0,0,0,0"
4.583333333333333,76,Human,3,4,3,155,-4.583333333333333,"0,0,0,0"
3.966666666666667,77,Human,2,21,17,158,-3.966666666666667,"0,0,0,0"
4.35,78,Human,1,22,9,160,-4.35,"0,0,0,0"
2.6166666666666667,79,Human,2,4,18,160,-2.6166666666666667,"0,0,0,0"
6.616666666666666,80,Human,2,11,3,164,-6.616666666666666,"0,0,0,0"
5.516666666666667,81,Human,2,11,3,166,-5.516666666666667,"0,0,0,0"
2.25,82,Human,2,23,2,167,-2.25,"0,0,0,0"
6.383333333333334,83,Human,2,11,3,169,-6.383333333333334,"0,0,0,0"
6.383333333333334,84,Human,2,11,3,171,-6.383333333333334,"0,0,0,0"
6.116666666666666,85,Human,3,11,3,172,-6.116666666666666,"0,0,0,0"
3.05,86,Human,2,11,4,176,-3.05,"0,0,0,0"
5.65,87,Human,0,11,3,178,-5.65,"0,0,0,0"
6.816666666666666,88,Human,2,11,3,179,-6.816666666666666,"0,0,0,0"
5.583333333333333,89,Human,3,4,3,181,-5.583333333333333,"0,0,0,0"
5.583333333333333,90,Human,0,11,3,181,-5.583333333333333,"0,0,0,0"
4.883333333333334,91,Human,1,0,2,181,-4.883333333333334,"0,0,0,0"
4.5,92,Human,2,4,3,183,-4.5,"0,0,0,0"
5.483333333333333,93,Human,0,4,3,186,-5.483333333333333,"0,0,0,0"
5.816666666666666,94,Human,0,4,3,188,-5.816666666666666,"0,0,0,0"
2.1,95,Human,1,24,19,189,-2.1,"0,0,0,0"
5.5,96,Human,2,4,3,189,-5.5,"0,0,0,0"
6.85,97,Human,0,4,3,191,-6.85,"0,0,0,0"
6.833333333333333,98,Human,0,4,3,192,-6.833333333333333,"0,0,0,0"
5.866666666666666,99,Human,0,1,1,194,-5.866666666666666,"0,0,0,0"
7.466666666666667,100,Human,2,11,3,195,-7.466666666666667,"0,0,0,0"
3.4166666666666665,101,Human,1,25,10,197,-3.4166666666666665,"0,0,0,0"
6.766666666666667,102,Human,3,4,3,199,-6.766666666666667,"0,0,0,0"
2.9166666666666665,103,Human,1,0,3,201,-2.9166666666666665,"0,0,0,0"
1.5666666666666667,104,Human,0,0,12,203,-1.5666666666666667,"0,0,0,0"
5.283333333333333,105,Human,2,4,3,204,-5.283333333333333,"0,0,0,0"
8.4,106,Human,0,17,3,204,-8.4,"0,0,0,0"
6.55,107,Human,3,4,3,212,-6.55,"0,0,0,0"
6.583333333333333,108,Human,0,4,20,213,-6.583333333333333,"0,0,0,0"
6.066666666666666,109,Human,1,1,10,220,-6.066666666666666,"0,0,0,0"
6.566666666666666,110,Human,3,4,20,221,-6.566666666666666,"0,0,0,0"
3.6666666666666665,111,Human,2,26,3,221,-3.6666666666666665,"0,0,0,0"
4.583333333333333,112,Human,3,7,9,223,-4.583333333333333,"0,0,0,0"
3.966666666666667,113,Human,0,7,4,225,-3.966666666666667,"0,0,0,0"
6.35,114,Human,3,4,3,226,-6.35,"0,0,0,0"
4.95,115,Human,1,7,10,226,-4.95,"0,0,0,0"
4.416666666666667,116,Human,3,7,9,228,-4.416666666666667,"0,0,0,0"
9.733333333333333,117,Human,3,17,3,229,-9.733333333333333,"0,0,0,0"
4.2,118,Human,1,7,4,230,-4.2,"0,0,0,0"
4.883333333333334,119,Human,1,7,10,231,-4.883333333333334,"0,0,0,0"
5.0,120,Human,1,7,4,233,-5.0,"0,0,0,0"
6.233333333333333,121,Human,3,4,3,233,-6.233333333333333,"0,0,0,0"
5.75,122,Human,3,7,10,234,-5.75,"0,0,0,0"
4.166666666666667,123,Human,3,0,21,235,-4.166666666666667,"0,0,0,0"
4.833333333333333,124,Human,1,7,10,236,-4.833333333333333,"0,0,0,0"
4.2,125,Human,3,7,9,238,-4.2,"0,0,0,0"
2.6666666666666665,126,Human,3,8,21,238,-2.6666666666666665,"0,0,0,0"
8.6,127,Human,3,27,2,240,-8.6,"0,0,0,0"
7.616666666666666,128,Human,3,16,10,245,-7.616666666666666,"0,0,0,0"
5.9,129,Human,3,4,20,245,-5.9,"0,0,0,0"
3.7333333333333334,130,Human,1,17,22,245,-3.7333333333333334,"0,0,0,0"
7.216666666666667,131,Human,0,16,10,246,-7.216666666666667,"0,0,0,0"
6.016666666666667,132,Human,3,11,3,248,-6.016666666666667,"0,0,0,0"
4.166666666666667,133,Human,1,16,9,248,-4.166666666666667,"0,0,0,0"
6.95,134,Human,2,11,3,249,-6.95,"0,0,0,0"
6.25,135,Human,3,4,3,258,-6.25,"0,0,0,0"
6.966666666666667,136,Human,2,11,3,260,-6.966666666666667,"0,0,0,0"
3.433333333333333,137,Human,1,28,9,261,-3.433333333333333,"0,0,0,0"
1.8166666666666667,138,Human,3,0,23,262,-1.8166666666666667,"0,0,0,0"
1.2,139,Human,3,29,3,264,-1.2,"0,0,0,0"
4.2,140,Human,3,4,24,265,-4.2,"0,0,0,0"
7.233333333333333,141,Human,3,11,3,267,-7.233333333333333,"0,0,0,0"
6.133333333333334,142,Human,3,4,3,267,-6.133333333333334,"0,0,0,0"
1.85,143,Human,1,30,25,268,-1.85,"0,0,0,0"
5.883333333333334,144,Human,2,4,3,269,-5.883333333333334,"0,0,0,0"
7.1,145,Human,0,11,3,269,-7.1,"0,0,0,0"
5.516666666666667,146,Human,0,11,26,271,-5.516666666666667,"0,0,0,0"
7.7,147,Human,2,11,3,272,-7.7,"0,0,0,0"
7.0,148,Human,0,4,16,280,-7.0,"0,0,0,0"
4.45,149,Human,0,1,1,281,-4.45,"0,0,0,0"
5.55,150,Human,0,11,3,283,-5.55,"0,0,0,0"
5.383333333333334,151,Human,3,11,3,285,-5.383333333333334,"0,0,0,0"
4.333333333333333,152,Human,0,16,12,286,-4.333333333333333,"0,0,0,0"
2.033333333333333,153,Human,0,16,27,288,-2.033333333333333,"0,0,0,0"
6.233333333333333,154,Human,0,11,28,289,-6.233333333333333,"0,0,0,0"
4.783333333333333,155,Human,1,16,9,289,-4.783333333333333,"0,0,0,0"
6.35,156,Human,3,8,9,292,-6.35,"0,0,0,0"
7.95,157,Human,1,4,29,292,-7.95,"0,0,0,0"
0.9,158,Human,0,31,2,293,-0.9,"0,0,0,0"
6.666666666666667,159,Human,2,4,3,293,-6.666666666666667,"0,0,0,0"
6.783333333333333,160,Human,0,4,3,295,-6.783333333333333,"0,0,0,0"
6.716666666666667,161,Human,0,4,3,296,-6.716666666666667,"0,0,0,0"
