travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7333333333333333,0,Human,0,0,0,27,-0.7333333333333333,-0.7333333333333333,"-0.5147306666666667,-0.5408000000000001"
0.9333333333333333,1,Human,0,0,0,40,-0.9333333333333333,-0.9333333333333333,"-0.9118896469333335,0.0"
0.8333333333333334,2,Human,0,0,0,31,-0.8333333333333334,-0.8333333333333334,"-0.5766677333333334,-0.5456000000000001"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.4058208000000001,-0.4756"
0.8666666666666667,4,Human,0,0,0,37,-0.8666666666666667,-0.8666666666666667,"-0.6337024,-0.6256000000000002"
0.7333333333333333,5,Human,0,0,0,28,-0.7333333333333333,-0.7333333333333333,"-0.6376668160000001,0.0"
0.9,6,Human,1,0,0,9,-0.9,-0.9,"-0.35663040000000007,-0.44133333333333336"
0.8333333333333334,7,Human,0,0,0,36,-0.8333333333333334,-0.8333333333333334,"-0.778992657066667,0.0"
0.5666666666666667,8,Human,0,0,0,22,-0.5666666666666667,-0.5666666666666667,"-0.43263360000000006,-0.5150666666666668"
0.7,9,Human,0,0,0,25,-0.7,-0.7,"-0.5858214400000001,0.0"
0.9166666666666666,10,Human,0,0,0,39,-0.9166666666666666,-0.9166666666666666,"-0.9034320469333335,0.0"
0.8833333333333333,11,Human,0,0,0,38,-0.8833333333333333,-0.8833333333333333,"-0.6532576,-0.644"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4040317269333334,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4366500693333334,0.0"
0.5833333333333334,14,Human,0,0,0,20,-0.5833333333333334,-0.5833333333333334,"-0.4376736000000001,-0.5205333333333334"
0.75,15,Human,0,0,0,29,-0.75,-0.75,"-0.5369525333333334,-0.5456000000000001"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4040317269333334,0.0"
0.8666666666666667,17,Human,0,0,0,32,-0.8666666666666667,-0.8666666666666667,"-0.6225962666666668,-0.5856"
0.7166666666666667,18,Human,0,0,0,26,-0.7166666666666667,-0.7166666666666667,"-0.6055241984,0.0"
0.8,19,Human,0,0,0,30,-0.8,-0.8,"-0.6849917269333334,0.0"
