travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6516595231716531,-0.9380122880000002"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6564484377223493,-1.035064835431902"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5458551909465067,-0.8502945027413334"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7103115706683705,-1.0770356859052581"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.643563674528261,-0.9636730512042669"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666244508015,-0.8226311288832001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7442204164885795,-1.1328167445430055"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6886489317580561,-0.9796396288000003"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6722666643910234,-1.0320803716027735"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6364596194984874,-0.9670485691733336"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666615404544,-0.900420990429867"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6885032626209803,-1.0037487434313135"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6363902171350694,-0.9432662536328535"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6508495417590833,-0.9835151381162668"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6628004140897055,-0.9893865282292507"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6552354066216091,-0.9873158361088002"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.500050467223931,-0.8266743978666667"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.658188122399523,-1.0016569015525156"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500254247230814,-0.8810053022924802"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6877162782441923,-1.0652684718058159"
