travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.650018149344146,-0.9770764970666669"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.654481122039018,-1.041385201678855"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5488441083782166,-0.8908174520702294"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.6950523985821934,-1.08496188205754"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6382448310075303,-0.9928672688832515"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666663,-0.8226311288832001"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7283228505618762,-1.1429617385648152"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6866311328167315,-1.0289693624320002"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.6616139533520108,-1.044531437825775"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6323617485369002,-0.9903055220053336"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666658,-0.9327488804334254"
0.65,11,Human,0,0,0,50,-0.65,-0.65,"-0.6717390018684495,-1.0029989947450508"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6322637390236312,-0.966921857488017"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6489175020712171,-1.0111597507155288"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6549111119633406,-0.994842555916734"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6519423969321902,-0.9965193355537069"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5009341538774961,-0.8546728516266668"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.654974956668505,-1.0016569015525156"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5503775984542767,-0.8938433934671874"
1.1,19,Human,1,0,0,38,-1.1,-1.1,"-0.6855172710766467,-1.0777718219557222"
