travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6501421249725216,-0.9380122880000002"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6948819187927435,-1.035064835431902"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5450405247479624,-0.8295347950933334"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7351655587712521,-1.0796279407149059"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6710731295265863,-0.9636730512042669"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666562596522408,-0.7647743402666667"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7643692727875717,-1.1189844966817795"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6970977845045884,-0.9796396288000003"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.7062331233710393,-1.0234337978368002"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.636803208818241,-0.9379773781333336"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666419848523194,-0.900420990429867"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.7170295311207844,-0.9864884311809505"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6340626696678263,-0.9332494837077335"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6602821516176048,-0.9668939226453335"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.7063675257083714,-0.9834164503582039"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.7034677628587587,-0.9758114618026669"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5049146126877865,-0.7916763306666666"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.685924909917253,-0.9979044602739777"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5525547516680348,-0.8609457848320001"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7343894947013169,-1.0204145633280002"
