travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.5276245333333334,-0.5454666666666668"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.5810805947733334,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.49451058688000016,0.0"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.4478280533333334,-0.4772"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6715358395733334,0.0"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.4332913066666668,-0.4690666666666667"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.41104448000000005,-0.46893333333333337"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.4970150400000001,-0.4777333333333334"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.5330858666666667,-0.5558666666666667"
