travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.15,0,Human,1,0,0,27,-1.15,-1.15,"-0.13333333333333333,-0.22999999999999998"
1.5166666666666666,1,Human,0,0,0,40,-1.5166666666666666,-1.5166666666666666,"-0.44466666666666665,0.0"
1.5166666666666666,2,Human,0,0,0,31,-1.5166666666666666,-1.5166666666666666,"-0.4206666666666667,0.0"
0.9666666666666667,3,Human,1,0,0,3,-0.9666666666666667,-0.9666666666666667,"-0.11000000000000001,-0.19333333333333336"
1.2666666666666666,4,Human,1,0,0,37,-1.2666666666666666,-1.2666666666666666,"-0.16333333333333333,-0.25333333333333335"
1.0166666666666666,5,Human,0,0,0,28,-1.0166666666666666,-1.0166666666666666,"-0.31,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.17400000000000004,0.0"
1.5166666666666666,7,Human,0,0,0,36,-1.5166666666666666,-1.5166666666666666,"-0.4286666666666667,0.0"
0.95,8,Human,1,0,0,22,-0.95,-0.95,"-0.12,-0.19"
0.9833333333333333,9,Human,0,0,0,25,-0.9833333333333333,-0.9833333333333333,"-0.29000000000000004,0.0"
1.3,10,Human,1,0,0,39,-1.3,-1.3,"-0.17666666666666667,-0.26"
1.5166666666666666,11,Human,0,0,0,38,-1.5166666666666666,-1.5166666666666666,"-0.43933333333333335,0.0"
0.8833333333333333,12,Human,1,0,0,2,-0.8833333333333333,-0.8833333333333333,"-0.09333333333333334,-0.17666666666666667"
0.9,13,Human,1,0,0,18,-0.9,-0.9,"-0.1,-0.18000000000000002"
1.05,14,Human,0,0,0,20,-1.05,-1.05,"-0.30600000000000005,0.0"
1.5166666666666666,15,Human,0,0,0,29,-1.5166666666666666,-1.5166666666666666,"-0.41533333333333333,0.0"
0.85,16,Human,1,0,0,16,-0.85,-0.85,"-0.09333333333333334,-0.17"
1.5333333333333334,17,Human,0,0,0,32,-1.5333333333333334,-1.5333333333333334,"-0.4293333333333334,0.0"
1.0,18,Human,0,0,0,26,-1.0,-1.0,"-0.2986666666666667,0.0"
1.1166666666666667,19,Human,1,0,0,30,-1.1166666666666667,-1.1166666666666667,"-0.14333333333333334,-0.22333333333333336"
