travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
6.65,0,Human,2,0,0,99,-6.65,-6.65,"-49.8799541631061,-49.44007179011861,-50.391677694306026"
11.533333333333333,1,Human,0,1,0,58,-11.533333333333333,-11.533333333333333,"-76.6287864145632,-76.55043645028897,-73.22642023439428"
7.766666666666667,2,Human,0,0,0,112,-7.766666666666667,-7.766666666666667,"-54.7657440697176,-53.257959581709656,-54.25130967645452"
7.6,3,Human,1,0,0,118,-7.6,-7.6,"-55.64442012200568,-57.809299413290134,-55.502315858580545"
10.5,4,Human,0,1,0,31,-10.5,-10.5,"-72.5442790220044,-69.74307695765022,-69.75066549302582"
5.6,5,Human,0,0,0,50,-5.6,-5.6,"-37.537864778344854,-36.68565276962423,-36.277052285833406"
7.516666666666667,6,Human,0,0,0,93,-7.516666666666667,-7.516666666666667,"-45.4129190173886,-43.93273202476959,-43.94112157170952"
7.216666666666667,7,Human,0,0,0,80,-7.216666666666667,-7.216666666666667,"-40.187342122886854,-39.23039556929116,-39.015856514544396"
12.95,8,Human,2,1,0,89,-12.95,-12.95,"-89.82578918997511,-90.23378458844502,-93.24436945084852"
10.283333333333333,9,Human,2,1,1,64,-10.283333333333333,-10.283333333333333,"-77.5483662389646,-74.92236588315245,-77.29900861423222"
7.866666666666666,10,Human,0,0,0,116,-7.866666666666666,-7.866666666666666,"-56.61435179022144,-54.59876488754968,-55.58146249180002"
15.75,11,Human,0,1,1,113,-15.75,-15.75,"-107.68878549067665,-106.75183108076477,-104.20973285114626"
13.066666666666666,12,Human,2,1,0,91,-13.066666666666666,-13.066666666666666,"-86.36489979217171,-87.92920242671266,-90.31787335655534"
18.483333333333334,13,Human,2,0,1,123,-18.483333333333334,-18.483333333333334,"-136.77059029870506,-135.37775851528247,-137.06813631539768"
7.15,14,Human,1,0,0,104,-7.15,-7.15,"-49.67552570225062,-51.88630292360044,-52.08702125526497"
13.6,15,Human,2,1,0,64,-13.6,-13.6,"-93.75530161037426,-94.35625336252058,-97.18700259939828"
11.133333333333333,16,Human,1,1,1,101,-11.133333333333333,-11.133333333333333,"-80.22772098244259,-79.9208751838404,-79.32106361333257"
13.333333333333334,17,Human,2,1,0,61,-13.333333333333334,-13.333333333333334,"-89.40002922525993,-89.52825342952848,-92.28410826138119"
18.283333333333335,18,Human,0,1,0,116,-18.283333333333335,-18.283333333333335,"-127.25968820603444,-122.67041205061233,-122.96049475232167"
13.4,19,Human,1,1,0,88,-13.4,-13.4,"-96.40502536564287,-99.98165737743005,-95.87384834307957"
17.533333333333335,20,Human,0,1,1,84,-17.533333333333335,-17.533333333333335,"-119.154507194447,-117.41269271919823,-116.24687751023376"
5.783333333333333,21,Human,1,0,0,69,-5.783333333333333,-5.783333333333333,"-38.68087380773818,-40.206319498145994,-39.68614089977243"
7.766666666666667,22,Human,0,0,0,126,-7.766666666666667,-7.766666666666667,"-57.224064487092484,-55.24880138047263,-56.14018078562709"
11.15,23,Human,0,1,0,85,-11.15,-11.15,"-83.941844293222,-86.51090672222016,-81.91140567531863"
5.516666666666667,24,Human,1,0,0,77,-5.516666666666667,-5.516666666666667,"-37.68456596459596,-38.49994383314554,-38.88099011772482"
16.35,25,Human,0,1,1,79,-16.35,-16.35,"-114.67469621678428,-112.79955031386432,-109.74981005927887"
12.783333333333333,26,Human,1,1,1,105,-12.783333333333333,-12.783333333333333,"-94.2006041529483,-97.21383563591374,-94.90333104616613"
8.45,27,Human,2,0,1,100,-8.45,-8.45,"-119.40100743890738,-119.81018921536545,-113.01962334595369"
15.316666666666666,28,Human,0,1,0,102,-15.316666666666666,-15.316666666666666,"-101.6349701921594,-99.64782533520955,-100.3075671578394"
15.4,29,Human,0,1,0,102,-15.4,-15.4,"-104.46290251295108,-102.2246680497331,-103.79034876967312"
