travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
6.8,0,Human,1,0,0,99,-6.8,-6.8,"-43.21383726474494,-43.01232351728748,-42.23518572522052"
11.5,1,Human,1,1,0,58,-11.5,-11.5,"-62.54379695472643,-65.99774048107713,-63.35511860168392"
8.383333333333333,2,Human,2,0,0,112,-8.383333333333333,-8.383333333333333,"-45.511515404499,-46.68703379250693,-47.06326197333304"
6.833333333333333,3,Human,1,0,0,118,-6.833333333333333,-6.833333333333333,"-47.9611378720458,-48.234350315942756,-47.75867650685805"
10.5,4,Human,2,1,0,31,-10.5,-10.5,"-59.72597180824751,-60.05031182824082,-60.13007857449036"
6.2,5,Human,0,0,0,50,-6.2,-6.2,"-32.28504566707122,-31.02249385490367,-31.081217058101718"
6.75,6,Human,0,0,0,93,-6.75,-6.75,"-38.54147384843374,-36.98890760576511,-37.886678750893424"
5.616666666666666,7,Human,2,0,0,80,-5.616666666666666,-5.616666666666666,"-33.66543103682602,-32.34466035690024,-34.09007499663329"
13.166666666666666,8,Human,1,1,0,89,-13.166666666666666,-13.166666666666666,"-77.70397936198857,-78.19226644162603,-77.54597810587192"
11.766666666666667,9,Human,0,1,1,64,-11.766666666666667,-11.766666666666667,"-66.66833171307407,-65.43541545746295,-64.24389404162179"
8.566666666666666,10,Human,2,0,0,116,-8.566666666666666,-8.566666666666666,"-47.21459010216066,-47.78019451775734,-48.08149029151735"
12.566666666666666,11,Human,1,1,1,113,-12.566666666666666,-12.566666666666666,"-89.46435995902854,-92.43196578025233,-90.89112384508286"
13.2,12,Human,1,1,0,91,-13.2,-13.2,"-74.46262488789408,-75.78771029719258,-74.74165018399458"
20.1,13,Human,2,0,1,123,-20.1,-20.1,"-113.35799493275314,-117.8730157633778,-120.01811155539723"
8.133333333333333,14,Human,2,0,0,104,-8.133333333333333,-8.133333333333333,"-42.86228866944593,-43.23345763679756,-44.4919281213174"
13.3,15,Human,0,1,0,64,-13.3,-13.3,"-81.20089402176006,-81.52187779638822,-80.40326822205942"
11.35,16,Human,0,1,1,101,-11.35,-11.35,"-69.16528529766587,-66.34263206402886,-68.61407029619099"
13.283333333333333,17,Human,0,1,0,61,-13.283333333333333,-13.283333333333333,"-77.12723452246061,-77.14182117208946,-76.14646573628531"
18.05,18,Human,1,1,0,116,-18.05,-18.05,"-105.32531506515295,-107.38568393996411,-106.33737535690288"
13.016666666666667,19,Human,1,1,0,88,-13.016666666666667,-13.016666666666667,"-81.22505563622785,-82.31360126467958,-82.35289736502402"
16.2,20,Human,1,1,1,84,-16.2,-16.2,"-98.23723916817104,-102.70317523223298,-100.92904978313885"
5.65,21,Human,2,0,0,69,-5.65,-5.65,"-33.37835238983792,-33.146863024424924,-34.4919864308603"
8.466666666666667,22,Human,2,0,0,126,-8.466666666666667,-8.466666666666667,"-47.94046590995046,-48.27743030926281,-48.58800780649869"
