travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.066666666666666,0,Human,1,0,0,99,-7.066666666666666,-7.066666666666666,"-47.65864594481317,-47.44374997733191,-46.3158583346653"
11.5,1,Human,1,1,0,58,-11.5,-11.5,"-69.59065165906998,-73.0293612355085,-70.27475140902568"
7.1,2,Human,1,0,0,112,-7.1,-7.1,"-49.90189344693959,-51.06819860956653,-51.70812287437472"
7.85,3,Human,1,0,0,118,-7.85,-7.85,"-53.35650417472232,-53.217532346303834,-53.04467335787537"
10.483333333333333,4,Human,2,1,0,31,-10.483333333333333,-10.483333333333333,"-66.12907420743105,-66.51771373010324,-66.53853496452251"
4.466666666666667,5,Human,1,0,0,50,-4.466666666666667,-4.466666666666667,"-34.159459783253325,-35.301411191819625,-34.510115148786156"
5.666666666666667,6,Human,1,0,0,93,-5.666666666666667,-5.666666666666667,"-40.745775709031435,-42.26967356473214,-42.04279383144644"
5.616666666666666,7,Human,2,0,0,80,-5.616666666666666,-5.616666666666666,"-38.12254726716262,-35.82750383542903,-37.41329265157144"
13.133333333333333,8,Human,1,1,0,89,-13.133333333333333,-13.133333333333333,"-85.83148357658564,-86.20234665004608,-85.31618059241659"
11.816666666666666,9,Human,0,1,1,64,-11.816666666666666,-11.816666666666666,"-73.89969618931661,-71.75681867121281,-70.92647615034784"
8.15,10,Human,2,0,0,116,-8.15,-8.15,"-51.771516272995,-52.602648969500116,-52.94073679506409"
15.55,11,Human,1,1,1,113,-15.55,-15.55,"-98.54141730255606,-102.10924603426221,-100.24935435724532"
13.283333333333333,12,Human,1,1,0,91,-13.283333333333333,-13.283333333333333,"-82.35098323752167,-83.90527808922796,-82.3652159834858"
18.466666666666665,13,Human,0,0,1,123,-18.466666666666665,-18.466666666666665,"-130.36726359134929,-130.04881660386894,-125.30842046560215"
8.15,14,Human,2,0,0,104,-8.15,-8.15,"-47.17943626676477,-47.618996169235544,-49.45829879349513"
14.35,15,Human,1,1,0,64,-14.35,-14.35,"-89.61686430451958,-90.26045648723253,-88.86726279736709"
11.233333333333333,16,Human,2,1,1,101,-11.233333333333333,-11.233333333333333,"-76.14079733834318,-73.1116736647069,-75.86944120752901"
13.533333333333333,17,Human,1,1,0,61,-13.533333333333333,-13.533333333333333,"-85.29031203254885,-85.42260198191107,-84.14677638560396"
16.866666666666667,18,Human,1,1,0,116,-16.866666666666667,-16.866666666666667,"-116.54993994627782,-117.45817761920758,-117.51806092064975"
18.616666666666667,19,Human,0,1,0,88,-18.616666666666667,-18.616666666666667,"-93.96247761055162,-93.63241232517467,-93.39116332313735"
16.0,20,Human,1,1,1,84,-16.0,-16.0,"-108.48691679416406,-112.48839526562227,-110.59949241360535"
5.65,21,Human,2,0,0,69,-5.65,-5.65,"-36.91113929334891,-36.66589299008516,-37.943960834693456"
8.066666666666666,22,Human,2,0,0,126,-8.066666666666666,-8.066666666666666,"-52.43491594566755,-52.98996098791964,-53.51736920598728"
11.116666666666667,23,Human,1,1,0,85,-11.116666666666667,-11.116666666666667,"-78.72495132670103,-79.43168614517802,-79.06852685418565"
5.583333333333333,24,Human,2,0,0,77,-5.583333333333333,-5.583333333333333,"-36.17621095219015,-35.157906002891814,-36.63408801788045"
14.883333333333333,25,Human,1,1,1,79,-14.883333333333333,-14.883333333333333,"-104.74018025883353,-107.66937589747566,-105.64952967834574"
12.633333333333333,26,Human,2,1,1,105,-12.633333333333333,-12.633333333333333,"-88.89604139078304,-88.68193504629059,-91.07665625873139"
15.883333333333333,27,Human,0,0,1,100,-15.883333333333333,-15.883333333333333,"-112.20277203483643,-112.23354779456645,-112.52435718464099"
15.316666666666666,28,Human,2,1,0,102,-15.316666666666666,-15.316666666666666,"-92.42416117382372,-95.20924997376963,-95.65571812257599"
15.4,29,Human,2,1,0,102,-15.4,-15.4,"-95.07572813333026,-97.7562589485084,-99.06674272099723"
