travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
8.05,0,Human,2,0,0,99,-8.05,-8.05,"-9.071239616559799,-10.552301252460218,-11.171984523401933"
10.416666666666666,1,Human,2,1,0,58,-10.416666666666666,-10.416666666666666,"-13.26834041426736,-13.210456816420525,-14.978012247806955"
6.983333333333333,2,Human,1,0,0,112,-6.983333333333333,-6.983333333333333,"-10.37409859704838,-11.60632466740331,-11.814087749502157"
8.533333333333333,3,Human,2,0,0,118,-8.533333333333333,-8.533333333333333,"-10.798824822488356,-12.296125931185177,-12.548962416533094"
10.533333333333333,4,Human,0,1,0,31,-10.533333333333333,-10.533333333333333,"-14.755954327458419,-11.621546109046253,-12.043197396196803"
5.6,5,Human,2,0,0,50,-5.6,-5.6,"-6.602658804684472,-6.7045044882882046,-6.850694993998204"
6.916666666666667,6,Human,2,0,0,93,-6.916666666666667,-6.916666666666667,"-8.33528749580302,-8.49378128052586,-9.205856299009247"
5.866666666666666,7,Human,1,0,0,80,-5.866666666666666,-5.866666666666666,"-7.70452172388398,-8.021298340339213,-7.104546051530704"
13.133333333333333,8,Human,1,1,0,89,-13.133333333333333,-13.133333333333333,"-15.765149603075045,-19.110808413119706,-17.16321708975143"
10.45,9,Human,1,1,1,64,-10.45,-10.45,"-16.209746960003596,-17.867181079520357,-14.918744028842884"
8.4,10,Human,2,0,0,116,-8.4,-8.4,"-10.402021894637343,-11.582429079463259,-12.131785766486423"
15.816666666666666,11,Human,2,1,1,113,-15.816666666666666,-15.816666666666666,"-21.87390184468816,-22.267353229957173,-26.159887569294874"
13.183333333333334,12,Human,1,1,0,91,-13.183333333333334,-13.183333333333334,"-15.65904801620712,-19.36589505234165,-15.625861945521756"
19.983333333333334,13,Human,2,0,1,123,-19.983333333333334,-19.983333333333334,"-29.56549644472434,-29.782707861336043,-35.48008715129974"
8.2,14,Human,2,0,0,104,-8.2,-8.2,"-9.238264296112654,-10.560603281010179,-11.239637575333724"
14.4,15,Human,0,1,0,64,-14.4,-14.4,"-21.809394231588165,-17.47652129289071,-17.662935346701094"
11.4,16,Human,0,1,1,101,-11.4,-11.4,"-18.395465355625685,-15.316381643316916,-16.141740522707146"
13.45,17,Human,1,1,0,61,-13.45,-13.45,"-16.330030758733812,-20.694366468228544,-16.354638440752048"
18.333333333333332,18,Human,0,1,0,116,-18.333333333333332,-18.333333333333332,"-29.190373134751347,-24.63503448643396,-24.203160285799065"
12.6,19,Human,0,1,0,88,-12.6,-12.6,"-19.658274813929577,-18.044117427034553,-18.670582820689667"
16.266666666666666,20,Human,1,1,1,84,-16.266666666666666,-16.266666666666666,"-24.164104585848825,-28.874811892120093,-24.30128563574587"
5.883333333333334,21,Human,1,0,0,69,-5.883333333333334,-5.883333333333334,"-6.95769432138415,-8.136234033587522,-7.304951306180888"
8.483333333333333,22,Human,2,0,0,126,-8.483333333333333,-8.483333333333333,"-10.618356161422398,-12.033805144602045,-12.313014280021473"
11.0,23,Human,0,1,0,85,-11.0,-11.0,"-17.059149329869662,-19.788814034527416,-18.458757581065775"
5.833333333333333,24,Human,1,0,0,77,-5.833333333333333,-5.833333333333333,"-7.226794792663434,-7.837247894621189,-6.405879066124424"
16.266666666666666,25,Human,1,1,1,79,-16.266666666666666,-16.266666666666666,"-24.189586679512736,-27.77480847705281,-23.143215262592854"
11.383333333333333,26,Human,1,1,1,105,-11.383333333333333,-11.383333333333333,"-19.28160054468588,-21.82041457905363,-19.211706713541105"
17.083333333333332,27,Human,1,0,1,100,-17.083333333333332,-17.083333333333332,"-25.36560515769932,-29.094661424700035,-25.191019247343853"
15.65,28,Human,1,1,0,102,-15.65,-15.65,"-18.201490472323503,-22.61744808005751,-18.776188653624576"
15.733333333333333,29,Human,2,1,0,102,-15.733333333333333,-15.733333333333333,"-20.459044601139837,-19.11178357005757,-23.100845491106696"
8.166666666666666,30,Human,2,0,0,154,-8.166666666666666,-8.166666666666666,"-10.592216098129818,-11.987129609109147,-12.165012663556293"
