travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
6.916666666666667,0,Human,1,0,0,99,-6.916666666666667,-6.916666666666667,"-40.7560178702236,-40.960163473322694,-40.19515954492605"
11.566666666666666,1,Human,1,1,0,58,-11.566666666666666,-11.566666666666666,"-59.02602490890853,-62.498390162374506,-60.150744592966916"
8.333333333333334,2,Human,2,0,0,112,-8.333333333333334,-8.333333333333334,"-43.26667587069359,-44.13191217412897,-44.51063760097614"
6.95,3,Human,1,0,0,118,-6.95,-6.95,"-45.429245603267184,-46.162155431619816,-46.10094075794322"
10.5,4,Human,2,1,0,31,-10.5,-10.5,"-56.51378528802136,-56.817517276155236,-56.921704289303335"
6.15,5,Human,0,0,0,50,-6.15,-6.15,"-30.381423871033252,-29.158514319346395,-29.355190929257553"
6.883333333333334,6,Human,0,0,0,93,-6.883333333333334,-6.883333333333334,"-36.49478249251404,-35.288028983560515,-35.85813114827604"
5.816666666666666,7,Human,1,0,0,80,-5.816666666666666,-5.816666666666666,"-31.927079072361128,-32.34466035690024,-30.995470790259734"
12.966666666666667,8,Human,0,1,0,89,-12.966666666666667,-12.966666666666667,"-73.9012030553363,-74.15148922344783,-73.59144652740684"
11.9,9,Human,0,1,1,64,-11.9,-11.9,"-63.102810071734154,-62.237597733002005,-61.02508497249934"
8.35,10,Human,2,0,0,116,-8.35,-8.35,"-44.70735632333243,-45.23831331175023,-45.43396421252885"
15.483333333333333,11,Human,1,1,1,113,-15.483333333333333,-15.483333333333333,"-84.39716040147819,-89.2396703957291,-86.61024233492044"
13.016666666666667,12,Human,1,1,0,91,-13.016666666666667,-13.016666666666667,"-70.73705529489077,-71.74582648087878,-70.64440646924118"
16.983333333333334,13,Human,1,0,1,123,-16.983333333333334,-16.983333333333334,"-113.35799493275314,-111.22172182474137,-108.38189208370186"
6.616666666666666,14,Human,2,0,0,104,-6.616666666666666,-6.616666666666666,"-40.57221201109436,-41.0618021595036,-41.66333304460469"
14.366666666666667,15,Human,0,1,0,64,-14.366666666666667,-14.366666666666667,"-77.33190213207163,-76.99990151364184,-76.38652083911869"
12.733333333333333,16,Human,0,1,1,101,-12.733333333333333,-12.733333333333333,"-66.01354789957772,-62.849178172310644,-65.16557595468744"
13.35,17,Human,0,1,0,61,-13.35,-13.35,"-73.08105082434953,-73.06171231987547,-72.05317600251684"
16.733333333333334,18,Human,1,1,0,116,-16.733333333333334,-16.733333333333334,"-99.78229108432816,-101.56235203413362,-100.7817793237186"
12.55,19,Human,2,1,0,88,-12.55,-12.55,"-78.92157465071938,-79.64971677892098,-79.2624951247161"
17.816666666666666,20,Human,0,1,1,84,-17.816666666666666,-17.816666666666666,"-98.23723916817104,-92.81968381104409,-95.34303503545965"
5.683333333333334,21,Human,2,0,0,69,-5.683333333333334,-5.683333333333334,"-31.67349951664482,-31.336065408829292,-32.77482625024152"
6.9,22,Human,1,0,0,126,-6.9,-6.9,"-45.430896286999854,-45.54061799717502,-45.94342779687183"
11.016666666666667,23,Human,0,1,0,85,-11.016666666666667,-11.016666666666667,"-67.96295603738275,-70.95885025965052,-67.99088697714951"
5.633333333333334,24,Human,2,0,0,77,-5.633333333333334,-5.633333333333334,"-30.19557865167949,-29.986015580493238,-31.518416859866797"
14.55,25,Human,1,1,1,79,-14.55,-14.55,"-89.78756922455725,-94.0308290181867,-91.30950578944089"
12.716666666666667,26,Human,2,1,1,105,-12.716666666666667,-12.716666666666667,"-77.53871961063196,-77.69453779412858,-79.8619015272772"
15.733333333333333,27,Human,2,0,1,100,-15.733333333333333,-15.733333333333333,"-96.44585366249494,-96.08125901150018,-97.8720587731151"
13.916666666666666,28,Human,2,1,0,102,-13.916666666666666,-13.916666666666666,"-79.19431721097195,-80.98492311226144,-81.78061825716577"
15.45,29,Human,2,1,0,102,-15.45,-15.45,"-81.09337114948207,-82.11888682320784,-85.41589454793699"
7.9,30,Human,1,0,0,154,-7.9,-7.9,"-45.12510254416419,-45.86184084295199,-43.93634778262523"
7.233333333333333,31,Human,2,0,1,77,-7.233333333333333,-7.233333333333333,"-46.09191290656506,-45.158697206023554,-46.93691382261042"
13.266666666666667,32,Human,2,1,1,74,-13.266666666666667,-13.266666666666667,"-77.85904437279073,-74.63923510490831,-78.26864003040244"
6.05,33,Human,2,0,1,65,-6.05,-6.05,"-35.63549241915822,-35.13204413644302,-36.19592388421908"
8.05,34,Human,2,0,0,108,-8.05,-8.05,"-43.060193433526656,-42.7133842863622,-44.10025206747571"
18.2,35,Human,0,0,1,123,-18.2,-18.2,"-111.78096659848202,-111.40650625739812,-110.0720516869532"
15.9,36,Human,1,1,1,86,-15.9,-15.9,"-72.45892209457823,-75.27321372107305,-69.27264176895457"
5.683333333333334,37,Human,2,0,0,64,-5.683333333333334,-5.683333333333334,"-30.932989173453315,-30.90588553940578,-31.500019981507783"
14.7,38,Human,1,1,0,65,-14.7,-14.7,"-83.36180287104594,-83.92676133346687,-82.38147947057396"
17.366666666666667,39,Human,0,1,1,109,-17.366666666666667,-17.366666666666667,"-92.68896178141796,-87.06088804870177,-88.91823630054613"
15.383333333333333,40,Human,0,1,0,112,-15.383333333333333,-15.383333333333333,"-95.54275680874267,-96.61706948851966,-95.74047554045912"
16.75,41,Human,2,1,0,106,-16.75,-16.75,"-92.39963728588657,-90.01168259705156,-92.9920492898428"
5.816666666666666,42,Human,0,0,1,70,-5.816666666666666,-5.816666666666666,"-37.515218871858075,-38.910482910108286,-38.751969714132855"
9.683333333333334,43,Human,2,1,1,96,-9.683333333333334,-9.683333333333334,"-60.183480122729094,-60.65733038617307,-62.30413855625517"
13.05,44,Human,1,1,0,93,-13.05,-13.05,"-72.28929108336743,-73.70590668039388,-72.66275612712063"
8.25,45,Human,2,0,1,96,-8.25,-8.25,"-91.36080155816173,-90.12592188338861,-88.07907562293731"
6.8,46,Human,1,0,0,116,-6.8,-6.8,"-44.11611240487641,-44.89126131604499,-43.02077576189346"
6.6,47,Human,2,0,0,96,-6.6,-6.6,"-39.53895484008507,-38.39189917471879,-39.4433642971901"
17.416666666666668,48,Human,2,0,1,110,-17.416666666666668,-17.416666666666668,"-106.71552639526068,-107.63651741807011,-109.09813501411462"
6.916666666666667,49,Human,1,0,1,92,-6.916666666666667,-6.916666666666667,"-83.71793872746065,-80.52886857789039,-80.47755063381949"
11.3,50,Human,1,1,1,98,-11.3,-11.3,"-70.31152498727346,-72.9079311834658,-71.89489577866267"
16.783333333333335,51,Human,2,1,0,108,-16.783333333333335,-16.783333333333335,"-92.07181912734936,-92.83462103466985,-93.89508351664362"
6.3,52,Human,2,0,1,46,-6.3,-6.3,"-34.36189970722869,-33.98463968018283,-34.81366817080951"
18.833333333333332,53,Human,1,1,0,80,-18.833333333333332,-18.833333333333332,"-105.45222987318053,-106.66769414304105,-105.34029836730646"
13.316666666666666,54,Human,1,1,1,75,-13.316666666666666,-13.316666666666666,"-82.21284278996471,-84.19374816538098,-82.10285728756749"
