travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
8.05,0,Human,2,0,0,99,-8.05,-8.05,"-31.29328891122039,-30.25031348419612,-31.709178219755835"
10.466666666666667,1,Human,2,1,0,58,-10.466666666666667,-10.466666666666667,"-44.95942361352777,-44.864549180077454,-47.3772533480397"
8.066666666666666,2,Human,2,0,0,112,-8.066666666666666,-8.066666666666666,"-33.65383260097538,-33.24592698919949,-34.40053399471349"
8.366666666666667,3,Human,2,0,0,118,-8.366666666666667,-8.366666666666667,"-35.362330273347496,-34.90416347847709,-35.96800094557862"
10.566666666666666,4,Human,1,1,0,31,-10.566666666666666,-10.566666666666666,"-43.704668174178934,-43.90844740375054,-40.896199475788656"
5.666666666666667,5,Human,2,0,0,50,-5.666666666666667,-5.666666666666667,"-20.900143170563528,-22.628823104199107,-22.46096644157538"
7.05,6,Human,0,0,0,93,-7.05,-7.05,"-28.067649914516647,-26.116642629821058,-27.494416808889078"
5.883333333333334,7,Human,0,0,0,80,-5.883333333333334,-5.883333333333334,"-24.86873044156565,-23.649195084945106,-23.58419120831867"
18.7,8,Human,1,1,0,89,-18.7,-18.7,"-56.57429906312983,-59.37586024919984,-54.10769700761925"
11.783333333333333,9,Human,0,1,1,64,-11.783333333333333,-11.783333333333333,"-48.64249719818889,-46.43805035022825,-47.56477291760581"
8.466666666666667,10,Human,2,0,0,116,-8.466666666666667,-8.466666666666667,"-34.755633605096556,-33.598099143436144,-35.259286743508206"
13.883333333333333,11,Human,2,1,1,113,-13.883333333333333,-13.883333333333333,"-65.37105685981929,-65.92411259491367,-67.83819306219095"
13.15,12,Human,1,1,0,91,-13.15,-13.15,"-54.88800930249073,-55.524279915626195,-51.53264183479035"
18.383333333333333,13,Human,1,0,1,123,-18.383333333333333,-18.383333333333333,"-84.05611343723793,-89.36512668125363,-86.07729554059435"
6.783333333333333,14,Human,1,0,0,104,-6.783333333333333,-6.783333333333333,"-31.393221320160357,-32.24793517060722,-30.364115644238616"
13.5,15,Human,0,1,0,64,-13.5,-13.5,"-59.850297814692354,-56.105038069006206,-59.29102611092431"
11.2,16,Human,2,1,1,101,-11.2,-11.2,"-47.86667531499117,-48.896027486057214,-50.95968078915397"
13.333333333333334,17,Human,0,1,0,61,-13.333333333333334,-13.333333333333334,"-56.724864538374504,-52.89686123458414,-55.87736908398075"
16.75,18,Human,2,1,0,116,-16.75,-16.75,"-77.53902196992406,-74.0201661061666,-78.77476802259719"
11.266666666666667,19,Human,0,1,0,88,-11.266666666666667,-11.266666666666667,"-58.46727366631972,-61.65173539908114,-61.57789696260052"
17.466666666666665,20,Human,2,1,1,84,-17.466666666666665,-17.466666666666665,"-72.10024228115634,-73.07012749114865,-75.36224787926326"
5.883333333333334,21,Human,0,0,0,69,-5.883333333333334,-5.883333333333334,"-24.664067467300693,-24.31136967336844,-24.019021526210437"
8.4,22,Human,2,0,0,126,-8.4,-8.4,"-35.407695720654296,-34.28771091798113,-35.88341576735991"
11.016666666666667,23,Human,1,1,0,85,-11.016666666666667,-11.016666666666667,"-50.48203132974605,-53.3495075673083,-51.72989204194299"
5.3,24,Human,2,0,0,77,-5.3,-5.3,"-23.17913599724399,-22.939836915208943,-23.118345351888586"
15.966666666666667,25,Human,2,1,1,79,-15.966666666666667,-15.966666666666667,"-70.0238000851459,-71.36786714315495,-71.700797989493"
12.683333333333334,26,Human,1,1,1,105,-12.683333333333334,-12.683333333333334,"-60.98651456820881,-60.28677027993511,-60.126491459681915"
15.583333333333334,27,Human,1,0,1,100,-15.583333333333334,-15.583333333333334,"-74.54137050988098,-76.14948792655538,-74.82196366613971"
15.483333333333333,28,Human,1,1,0,102,-15.483333333333333,-15.483333333333333,"-61.73540744567465,-63.37284292278008,-59.192673565459586"
13.866666666666667,29,Human,1,1,0,102,-13.866666666666667,-13.866666666666667,"-62.66748912120366,-64.56324984672536,-62.327079493604906"
8.133333333333333,30,Human,0,0,0,154,-8.133333333333333,-8.133333333333333,"-35.19803661661625,-33.9341490027817,-34.343288516884094"
8.75,31,Human,2,0,1,77,-8.75,-8.75,"-36.2021217048416,-36.494126689340135,-38.00495643659451"
13.266666666666667,32,Human,0,1,1,74,-13.266666666666667,-13.266666666666667,"-60.90621929852652,-57.72578811702213,-57.624777102776044"
5.95,33,Human,1,0,1,65,-5.95,-5.95,"-27.242931470087683,-27.822687106588198,-26.216615616543052"
7.1,34,Human,1,0,0,108,-7.1,-7.1,"-33.1253695813138,-33.47709777059519,-31.5016669362426"
19.716666666666665,35,Human,2,0,1,123,-19.716666666666665,-19.716666666666665,"-83.54686088595209,-86.54432182625746,-87.69984793203386"
16.016666666666666,36,Human,2,1,1,86,-16.016666666666666,-16.016666666666666,"-52.26693964164186,-53.27642238612104,-57.20074320556831"
5.766666666666667,37,Human,0,0,0,64,-5.766666666666667,-5.766666666666667,"-23.91085940368276,-23.964039701885287,-22.839813426200664"
16.166666666666668,38,Human,1,1,0,65,-16.166666666666668,-16.166666666666668,"-61.18287354990413,-65.3148953604597,-64.28852786144559"
15.966666666666667,39,Human,2,1,1,109,-15.966666666666667,-15.966666666666667,"-68.1090188727401,-67.15040869516034,-69.71823237719322"
16.616666666666667,40,Human,0,1,0,112,-16.616666666666667,-16.616666666666667,"-74.29683470677513,-69.976846714342,-73.94235069753896"
17.1,41,Human,0,1,0,106,-17.1,-17.1,"-71.65142659744033,-69.36836794692914,-68.00344644645097"
7.266666666666667,42,Human,2,0,1,70,-7.266666666666667,-7.266666666666667,"-28.967843998594233,-28.12310968433383,-30.32324981019567"
9.616666666666667,43,Human,1,1,1,96,-9.616666666666667,-9.616666666666667,"-46.52728441126635,-48.386236445881835,-46.35780190992945"
12.95,44,Human,0,1,0,93,-12.95,-12.95,"-56.24793225904296,-57.002408928514626,-53.363016709618265"
14.6,45,Human,1,0,1,96,-14.6,-14.6,"-68.8560310864861,-71.3315772369327,-65.89206037607477"
7.05,46,Human,0,0,0,116,-7.05,-7.05,"-33.7872844457863,-33.931433325026575,-33.11113755321835"
7.216666666666667,47,Human,0,0,0,96,-7.216666666666667,-7.216666666666667,"-30.371325554816657,-29.744257092008848,-28.78194026206402"
17.1,48,Human,1,0,1,110,-17.1,-17.1,"-82.71080756060212,-86.00855857630837,-81.68053803819535"
17.533333333333335,49,Human,2,0,1,92,-17.533333333333335,-17.533333333333335,"-63.8588820125826,-63.17102836619637,-70.31989384328128"
11.4,50,Human,2,1,1,98,-11.4,-11.4,"-54.31553638012989,-54.41404841886712,-57.53936035268931"
15.3,51,Human,0,1,0,108,-15.3,-15.3,"-71.29592916939451,-71.67858774474098,-67.04045657945842"
6.166666666666667,52,Human,0,0,1,46,-6.166666666666667,-6.166666666666667,"-26.82455792690273,-26.441238513686805,-25.149532724869974"
18.766666666666666,53,Human,0,1,0,80,-18.766666666666666,-18.766666666666666,"-82.86343839545822,-77.78403110260456,-82.49018829414919"
13.216666666666667,54,Human,2,1,1,75,-13.216666666666667,-13.216666666666667,"-63.962245836596864,-62.96758168260679,-64.14686510410263"
5.95,55,Human,0,0,1,70,-5.95,-5.95,"-29.816595684535685,-31.295623328362836,-31.632223524818237"
7.05,56,Human,1,0,1,81,-7.05,-7.05,"-46.468486806331185,-47.514581018707325,-45.36170925074118"
8.333333333333334,57,Human,2,0,0,134,-8.333333333333334,-8.333333333333334,"-34.599701069140636,-33.86413334611659,-35.15145403977092"
14.433333333333334,58,Human,1,1,0,64,-14.433333333333334,-14.433333333333334,"-60.01538450120114,-63.75588642986111,-62.7617968274805"
16.983333333333334,59,Human,1,0,1,119,-16.983333333333334,-16.983333333333334,"-81.83799702148933,-85.10368427307674,-82.29048210593521"
4.516666666666667,60,Human,0,0,0,39,-4.516666666666667,-4.516666666666667,"-19.349389980433855,-18.736113753812372,-19.55751446598315"
16.016666666666666,61,Human,2,1,1,79,-16.016666666666666,-16.016666666666666,"-69.60620259994232,-72.4873526279759,-72.85025361132995"
6.583333333333333,62,Human,2,0,0,94,-6.583333333333333,-6.583333333333333,"-26.970687383562733,-26.734762668152644,-27.84453815927683"
14.116666666666667,63,Human,2,1,1,107,-14.116666666666667,-14.116666666666667,"-59.56800381630732,-58.89235976649482,-60.04659590242562"
8.0,64,Human,2,0,0,111,-8.0,-8.0,"-32.642572515768926,-32.23845930935671,-33.85895567135238"
8.35,65,Human,2,0,0,113,-8.35,-8.35,"-34.18566852615154,-33.3598894775648,-34.889960969850705"
6.966666666666667,66,Human,0,0,1,79,-6.966666666666667,-6.966666666666667,"-35.09722563244607,-37.16850225467246,-36.589713361618635"
5.65,67,Human,0,0,0,76,-5.65,-5.65,"-24.265091049692955,-23.231112766390584,-23.666632812202046"
18.633333333333333,68,Human,2,0,1,115,-18.633333333333333,-18.633333333333333,"-84.2449920695502,-79.94000689894261,-83.93159246613175"
