travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,12,-0.6666666666666666,-0.6666666666666666,"-0.6537167715775988,-0.8914489600000002"
0.7333333333333333,1,Human,0,0,0,35,-0.7333333333333333,-0.7333333333333333,"-0.6796918964279046,-0.9973203872426669"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5442196405695306,-0.8188943018666667"
0.7166666666666667,3,Human,0,0,0,44,-0.7166666666666667,-0.7166666666666667,"-0.7302112432711968,-1.044726283332267"
0.7833333333333333,4,Human,0,0,0,28,-0.7833333333333333,-0.7833333333333333,"-0.7237990509949903,-0.974990793345707"
0.9,5,Human,1,0,0,3,-0.9,-0.9,"-0.4664773641770326,-0.7439335253333335"
0.75,6,Human,0,0,0,40,-0.75,-0.75,"-0.7669378413730924,-1.1025863574732804"
0.8166666666666667,7,Human,0,0,0,22,-0.8166666666666667,-0.8166666666666667,"-0.7504288822335137,-0.9563501653333336"
1.0666666666666667,8,Human,1,0,0,49,-1.0666666666666667,-1.0666666666666667,"-0.7127672421168547,-1.025706380929707"
0.8,9,Human,0,0,0,18,-0.8,-0.8,"-0.6687915838032665,-0.9016012800000004"
0.55,10,Human,0,0,0,10,-0.55,-0.55,"-0.5644207609618,-0.7985192960000002"
0.7166666666666667,11,Human,0,0,0,50,-0.7166666666666667,-0.7166666666666667,"-0.7304696623756838,-1.0079011425528495"
0.65,12,Human,0,0,0,15,-0.65,-0.65,"-0.6356343079834202,-0.9207253777066668"
0.8,13,Human,0,0,0,20,-0.8,-0.8,"-0.6819395286999361,-0.9514740514133335"
0.8,14,Human,0,0,0,25,-0.8,-0.8,"-0.7272951096214083,-0.9199556522666669"
1.0166666666666666,15,Human,1,0,0,30,-1.0166666666666666,-1.0166666666666666,"-0.702633742892162,-0.9848417343488002"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5036497424052244,-0.7977776640000002"
0.75,17,Human,0,0,0,32,-0.75,-0.75,"-0.7270511904597499,-0.9694061569365336"
0.9,18,Human,1,0,0,8,-0.9,-0.9,"-0.5536379965520851,-0.8368159245653336"
0.75,19,Human,0,0,0,38,-0.75,-0.75,"-0.7426680125183864,-1.066824735222443"
