travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.5426547626666668,-0.7605973333333335"
1.1,1,Human,1,0,0,35,-1.1,-1.1,"-0.7925642666666668,-0.8537365333333335"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.4613670229333335,-0.5613066666666666"
1.1,3,Human,1,0,0,44,-1.1,-1.1,"-0.7208672000000002,-0.8945992533333336"
1.05,4,Human,1,0,0,28,-1.05,-1.05,"-0.8242312533333336,-0.7728885333333335"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4040317269333334,-0.5241866666666667"
1.3166666666666667,6,Human,0,0,0,40,-1.3166666666666667,-1.3166666666666667,"-0.8420810666666667,-0.9250557866666668"
0.7166666666666667,7,Human,0,0,0,22,-0.7166666666666667,-0.7166666666666667,"-0.6140960000000001,-0.8432554666666668"
1.0833333333333333,8,Human,1,0,0,49,-1.0833333333333333,-1.0833333333333333,"-0.8092330666666668,-0.8134752000000001"
0.6166666666666667,9,Human,0,0,0,18,-0.6166666666666667,-0.6166666666666667,"-0.5857881856,-0.6501333333333335"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.4715957760000001,-0.6512746666666668"
1.0833333333333333,11,Human,1,0,0,50,-1.0833333333333333,-1.0833333333333333,"-0.8181589333333334,-0.8632006400000001"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.5855950933333334,-0.7210613333333334"
1.0833333333333333,13,Human,1,0,0,20,-1.0833333333333333,-1.0833333333333333,"-0.6800948053333334,-0.7326560000000002"
1.0333333333333334,14,Human,1,0,0,25,-1.0333333333333334,-1.0333333333333334,"-0.8032010666666668,-0.7762154666666667"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.67959104,-0.7836106666666667"
0.95,16,Human,1,0,0,5,-0.95,-0.95,"-0.42844535466666683,-0.6368053333333334"
1.0333333333333334,17,Human,1,0,0,32,-1.0333333333333334,-1.0333333333333334,"-0.9033339733333337,-0.7641493333333335"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.4807714901333334,-0.5508266666666667"
1.1333333333333333,19,Human,1,0,0,38,-1.1333333333333333,-1.1333333333333333,"-0.8891159466666667,-0.8273536000000001"
