travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6504459710408653,-1.0206574940160003"
1.0666666666666667,1,Human,1,0,0,35,-1.0666666666666667,-1.0666666666666667,"-0.7038567716416584,-1.022285047835307"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.543398993305464,-0.8864591060445868"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7414457058243347,-1.084426575188984"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6846425967610139,-1.0139335865308172"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666666654905,-0.8119606316373335"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7504393444883939,-1.1196552687828993"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6877069625384326,-1.065840822176427"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.713627125784948,-1.04236166703601"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.637764237201353,-1.0040958842880006"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666632583,-0.9271369405311661"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.745145161955559,-1.0015296413229806"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6337536143152036,-0.9752688800641626"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6508343714427087,-0.9869433929045335"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.690026017426562,-0.9849497348014082"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6803274150556545,-1.0134711743892688"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000002940799287,-0.8559110382933336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6976117961840553,-1.007084342838297"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500002296108875,-0.8959625088282354"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7164065752172333,-1.0734597881779544"
