travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,27,-0.65,-0.65,"-0.7433277676448428,0.0"
0.9,1,Human,0,0,0,40,-0.9,-0.9,"-1.0582099450473132,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.8379551253594115,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5027553597440001,-0.5395200000000001"
0.85,4,Human,0,0,0,37,-0.85,-0.85,"-0.8419995221333335,-0.8894666666666667"
0.6833333333333333,5,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.6237654784000002,-0.6551146666666667"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4418153161386668,-0.4931733333333334"
1.1333333333333333,7,Human,1,0,0,36,-1.1333333333333333,-1.1333333333333333,"-0.8252787797333334,-0.8431701333333335"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5562261572266667,-0.588416"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.6830226195496962,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8877396736000002,-0.9590037333333336"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.8636855978666668,-0.9301994666666669"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4265803052373334,-0.48866666666666675"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5327317320826881,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.6166674308879703,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6417298056533335,-0.690864"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4265803052373334,-0.4749866666666668"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-1.0052485014410584,0.0"
0.9666666666666667,18,Human,1,0,0,26,-0.9666666666666667,-0.9666666666666667,"-0.6677444010666667,-0.7060031999999999"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7562852949333334,-0.7814506666666667"
