travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.5802067814400002,-0.5509333333333334"
0.6666666666666666,1,Human,0,0,0,35,-0.6666666666666666,-0.6666666666666666,"-0.7721088000000002,-0.8606958933333335"
0.5166666666666667,2,Human,0,0,0,7,-0.5166666666666667,-0.5166666666666667,"-0.45624960853333346,-0.5608533333333334"
1.2166666666666666,3,Human,0,0,0,44,-1.2166666666666666,-1.2166666666666666,"-0.93217472,-0.8302592000000001"
1.0666666666666667,4,Human,1,0,0,28,-1.0666666666666667,-1.0666666666666667,"-0.7765962666666667,-0.8421913600000002"
0.8833333333333333,5,Human,1,0,0,3,-0.8833333333333333,-0.8833333333333333,"-0.4040317269333334,-0.5236533333333334"
1.25,6,Human,0,0,0,40,-1.25,-1.25,"-0.8980469333333334,-0.9210173866666668"
0.7,7,Human,0,0,0,22,-0.7,-0.7,"-0.7367761066666667,-0.8413781333333334"
1.05,8,Human,1,0,0,49,-1.05,-1.05,"-0.7402432000000001,-0.8576706133333336"
1.0666666666666667,9,Human,1,0,0,18,-1.0666666666666667,-1.0666666666666667,"-0.5495561984000001,-0.6318933333333334"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5067160814933334,-0.47173333333333345"
1.1333333333333333,11,Human,0,0,0,50,-1.1333333333333333,-1.1333333333333333,"-0.8391415466666668,-0.7897152000000001"
0.7166666666666667,12,Human,0,0,0,15,-0.7166666666666667,-0.7166666666666667,"-0.5971742634666668,-0.58056"
1.1,13,Human,1,0,0,20,-1.1,-1.1,"-0.6746005333333335,-0.8474628266666668"
1.05,14,Human,1,0,0,25,-1.05,-1.05,"-0.7400985600000001,-0.7690613333333336"
1.0833333333333333,15,Human,1,0,0,30,-1.0833333333333333,-1.0833333333333333,"-0.7083270400000001,-0.7997664000000001"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4424911360000001,-0.56592"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6584923733333334,-0.7756949333333335"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.47858596693333333,-0.5678666666666667"
1.1166666666666667,19,Human,1,0,0,38,-1.1166666666666667,-1.1166666666666667,"-0.6907505066666668,-0.8250997333333335"
