travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6511209703011678,-0.8308778666666669"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.7785077133165946,-1.0459315184609965"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5388573714658448,-0.6936128000000001"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.9665258775072826,-1.0983316160067451"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.8516534079692476,-1.0189623527470972"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46525625321044967,-0.6991771733333334"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.9923441714107955,-1.1346782712202312"
1.1666666666666667,7,Human,1,0,0,22,-1.1666666666666667,-1.1666666666666667,"-0.795007459300088,-1.068372362717867"
1.05,8,Human,1,0,0,49,-1.05,-1.05,"-0.9745311695213825,-1.0445165687007918"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6456513067858901,-0.8516627200000001"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5649792077101212,-0.7639419733333335"
1.0666666666666667,11,Human,1,0,0,50,-1.0666666666666667,-1.0666666666666667,"-1.0448440273597255,-1.0100783013888002"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6489107612301324,-0.8259307093333333"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6708881344413129,-0.943634300586667"
1.15,14,Human,1,0,0,25,-1.15,-1.15,"-1.0901843701760003,-1.0458144466597852"
0.6666666666666666,15,Human,0,0,0,30,-0.6666666666666666,-0.6666666666666666,"-0.7400253882872213,-1.0020796505292802"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4991524079342623,-0.7560177066666667"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.8132264146083715,-0.9781107059370671"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5476646871534966,-0.7462144"
1.1166666666666667,19,Human,1,0,0,38,-1.1166666666666667,-1.1166666666666667,"-1.002904772602386,-1.0887256229184583"
