travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6504317114982793,-1.015227392682667"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6714130739857154,-1.053396171815038"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5457703183298374,-0.8704920338432001"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.710531275989316,-1.104116629916363"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.661311995720075,-1.0189623527470972"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666666144063,-0.8079029701973334"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7442229906961046,-1.156376709246779"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6935670108436965,-1.078031223507627"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6751978347637756,-1.0575939865398445"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6326935070424363,-1.038148164324011"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666588511,-0.9002378391552003"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6904360247780179,-1.0051778929914128"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6327164050784811,-0.9155278852096002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6483326570437791,-0.9819259523754669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6828946124563052,-1.005747807236429"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6575504861775674,-1.0154918248567932"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5042667535836315,-0.8782515193173336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6737370277885545,-0.9977008118184895"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5521333876475829,-0.8638848679253336"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6972613942149616,-1.1030007563610031"
