travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.1,0,Human,1,0,0,12,-1.1,-1.1,"-0.6482869383179012,-1.015227392682667"
0.75,1,Human,0,0,0,35,-0.75,-0.75,"-0.7002785536300125,-1.0500785481021306"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5476337406290592,-0.8547817089706667"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.705620331277553,-1.104116629916363"
0.65,4,Human,0,0,0,28,-0.65,-0.65,"-0.6611728245457299,-1.0189623527470972"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666643232153526,-0.7360084053333333"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7404979492297132,-1.153804219891807"
0.6666666666666666,7,Human,0,0,0,22,-0.6666666666666666,-0.6666666666666666,"-0.6818541570029657,-1.068372362717867"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6685933608647363,-1.052490603968507"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6355801381067876,-1.0127315067562668"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666663161951533,-0.8369228629333336"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.681809070140822,-1.012257124465749"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.6261230453296789,-0.8825956539733334"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6530908365480509,-0.943634300586667"
0.6666666666666666,14,Human,0,0,0,25,-0.6666666666666666,-0.6666666666666666,"-0.6787258146637869,-1.0112261860086504"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6632417526577606,-1.0106643096720727"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.504871864367855,-0.8285179989333336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6687505730229283,-0.9977008118184895"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5524355351774177,-0.8135772160000001"
0.7333333333333333,19,Human,0,0,0,38,-0.7333333333333333,-0.7333333333333333,"-0.7169454168112988,-1.104688681814067"
