travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500951259315368,-1.015227392682667"
0.7,1,Human,0,0,0,35,-0.7,-0.7,"-0.671563537657746,-1.053396171815038"
0.5166666666666667,2,Human,0,0,0,7,-0.5166666666666667,-0.5166666666666667,"-0.5422784228887428,-0.8547817089706667"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7047422196219232,-1.104116629916363"
0.7,4,Human,0,0,0,28,-0.7,-0.7,"-0.6498913937797625,-1.0189623527470972"
0.8833333333333333,5,Human,1,0,0,3,-0.8833333333333333,-0.8833333333333333,"-0.46666666007043767,-0.7890453794133333"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7388130308092768,-1.156376709246779"
0.7333333333333333,7,Human,0,0,0,22,-0.7333333333333333,-0.7333333333333333,"-0.6924687524060347,-1.078031223507627"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.6668038217856377,-1.052490603968507"
0.7166666666666667,9,Human,0,0,0,18,-0.7166666666666667,-0.7166666666666667,"-0.6532857291560366,-1.0268518720716802"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666603531334,-0.8369228629333336"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.6837736746929644,-1.0051778929914128"
0.7166666666666667,12,Human,0,0,0,15,-0.7166666666666667,-0.7166666666666667,"-0.6505815270838349,-0.9027431898453334"
0.7,13,Human,0,0,0,20,-0.7,-0.7,"-0.6607077743255855,-0.9649074404693336"
0.7166666666666667,14,Human,0,0,0,25,-0.7166666666666667,-0.7166666666666667,"-0.66738420045453,-1.0089809488069204"
0.7,15,Human,0,0,0,30,-0.7,-0.7,"-0.661470233961049,-1.0106643096720727"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000877637062068,-0.8285179989333336"
0.7,17,Human,0,0,0,32,-0.7,-0.7,"-0.6729351893797576,-0.9977008118184895"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500685542207343,-0.8506894182400002"
0.7,19,Human,0,0,0,38,-0.7,-0.7,"-0.6930275027660853,-1.1030007563610031"
