travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.13,-0.22333333333333336"
1.05,1,Human,0,0,0,35,-1.05,-1.05,"-0.21000000000000002,-0.22333333333333336"
0.9666666666666667,2,Human,1,0,0,7,-0.9666666666666667,-0.9666666666666667,"-0.10333333333333335,-0.19333333333333336"
0.9833333333333333,3,Human,0,0,0,44,-0.9833333333333333,-0.9833333333333333,"-0.19666666666666666,-0.22333333333333336"
0.6833333333333333,4,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.1366666666666667,-0.2066666666666667"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.09333333333333334,-0.17666666666666667"
1.15,6,Human,1,0,0,40,-1.15,-1.15,"-0.2866666666666667,-0.22999999999999998"
1.1333333333333333,7,Human,1,0,0,22,-1.1333333333333333,-1.1333333333333333,"-0.3433333333333333,-0.22666666666666668"
1.1,8,Human,1,0,0,49,-1.1,-1.1,"0.0,-0.3960000000000001"
0.6166666666666667,9,Human,0,0,0,18,-0.6166666666666667,-0.6166666666666667,"-0.12333333333333335,-0.21333333333333335"
0.6,10,Human,0,0,0,10,-0.6,-0.6,"-0.12,-0.19333333333333336"
1.1,11,Human,0,0,0,50,-1.1,-1.1,"-0.22000000000000003,-0.22333333333333336"
0.9833333333333333,12,Human,1,0,0,15,-0.9833333333333333,-0.9833333333333333,"-0.3466666666666667,-0.19666666666666666"
1.0333333333333334,13,Human,1,0,0,20,-1.0333333333333334,-1.0333333333333334,"-0.34,-0.2066666666666667"
0.7,14,Human,0,0,0,25,-0.7,-0.7,"-0.13999999999999999,-0.2"
1.05,15,Human,0,0,0,30,-1.05,-1.05,"-0.21000000000000002,-0.21333333333333335"
0.9666666666666667,16,Human,1,0,0,5,-0.9666666666666667,-0.9666666666666667,"-0.1,-0.19333333333333336"
1.05,17,Human,0,0,0,32,-1.05,-1.05,"-0.21000000000000002,-0.22000000000000003"
0.5666666666666667,18,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.20133333333333336,0.0"
1.05,19,Human,0,0,0,38,-1.05,-1.05,"-0.21000000000000002,-0.22999999999999998"
