travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7,15,AV,0,0,0,29,-0.7416666666666667,,"0,0"
0.6,8,AV,0,0,0,22,-0.6916666666666667,,"0,0"
0.6666666666666666,0,AV,0,0,0,27,-0.725,,"0,0"
1.2,7,AV,1,0,0,36,-0.9916666666666667,,"0,0"
0.5833333333333334,9,AV,0,0,0,25,-0.6833333333333333,,"0,0"
1.2166666666666666,1,AV,1,0,0,40,-0.9999999999999999,,"0,0"
0.6666666666666666,5,AV,0,0,0,28,-0.725,,"0,0"
0.85,11,AV,0,0,0,38,-0.8166666666666667,,"0,0"
0.7333333333333333,2,AV,0,0,0,31,-0.7583333333333333,,"0,0"
0.6166666666666667,18,AV,0,0,0,26,-0.7,,"0,0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.5724266666666668"
0.8333333333333334,4,Human,0,0,0,37,-0.8333333333333334,-0.8166666666666667,"-0.8166666666666671,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,-0.5304000000000001"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8833333333333336,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5232266666666667"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,-0.5438666666666667"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999999999999,-0.6264266666666667"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5095466666666667"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.766666666666667,-0.8739605333333335"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7166666666666669,-0.7456960000000001"
