travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6681017503143253,0.0"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.9997420277994838,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7023599889066667,-0.7535893333333334"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5027553597440001,-0.5680533333333335"
1.3,4,Human,1,0,0,37,-1.3,-1.3,"-0.7655560550400001,-0.8634773333333334"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6311005184000001,-0.6899306666666668"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.45011891957760014,-0.44200000000000006"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8556819185156099,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5962036009347755,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5975394013102082,0.0"
1.3,10,Human,1,0,0,39,-1.3,-1.3,"-0.9033780736000003,-0.9601514666666668"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.9746997132088662,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4345975775232001,-0.43320000000000003"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4851853923833175,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5562373311146668,-0.6247200000000002"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6958976907138391,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4502472930252118,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7290543001600002,-0.8029173333333335"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5893732614826668,-0.6019466666666667"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.6714828919466668,-0.7335520000000002"
