travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6829006775324945,0.0"
0.9833333333333333,1,Human,0,0,0,40,-0.9833333333333333,-0.9833333333333333,"-0.9048981454165336,-0.9399466666666667"
0.7166666666666667,2,Human,0,0,0,31,-0.7166666666666667,-0.7166666666666667,"-0.7259482228736,-0.7794133333333334"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5197634302361601,-0.6139200000000001"
0.85,4,Human,0,0,0,37,-0.85,-0.85,"-0.890638845610536,0.0"
0.6833333333333333,5,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.6706623409493334,-0.7316800000000001"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.46207610852966413,-0.47986666666666666"
1.2666666666666666,7,Human,1,0,0,36,-1.2666666666666666,-1.2666666666666666,"-0.7894434166101334,-0.8611840000000002"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5890678203140453,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5802736648457423,0.0"
0.9,10,Human,0,0,0,39,-0.9,-0.9,"-0.8825369396565335,-0.93448"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.853374701841067,-0.9008640000000001"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4461424496148481,-0.4684000000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4914076675982405,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5661408378333868,-0.6724533333333333"
1.1333333333333333,15,Human,1,0,0,29,-1.1333333333333333,-1.1333333333333333,"-0.6922245787648001,-0.7715413333333334"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4461424496148481,-0.45066666666666677"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.808345882124747,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6228702188475734,-0.6482666666666668"
0.7,19,Human,0,0,0,30,-0.7,-0.7,"-0.7330805329633391,0.0"
