travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666657857757,-0.49825493429206114"
0.7,20,Human,0,0,0,0,-0.7,"-0.7070266496471712,-0.5197311006790897"
1.4166666666666667,21,Human,1,0,0,0,-1.4166666666666667,"-0.7480894841511025,-1.359154598224516"
1.6166666666666667,1,Human,1,0,0,1,-1.6166666666666667,"-0.6972101017096234,-1.605362310642569"
0.85,2,Human,0,0,0,2,-0.85,"-0.8575185405826807,-1.139842877465803"
1.6,3,Human,1,0,0,3,-1.6,"-0.8714444117670581,-1.5718724803790916"
1.6166666666666667,4,Human,1,0,0,4,-1.6166666666666667,"-0.9093089086195334,-1.4864403877776948"
0.8833333333333333,5,Human,0,0,0,5,-0.8833333333333333,"-0.9244807499421529,-1.2025831441324697"
1.65,6,Human,1,0,0,6,-1.65,"-0.5986444540436766,-1.6353171125971695"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-1.036319531664355,-1.6661208525201274"
1.0166666666666666,8,Human,0,0,0,8,-1.0166666666666666,"-1.0160492253995188,-1.6551527015522238"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0513277823771032,-1.6159223925858799"
1.1833333333333333,10,Human,0,0,0,10,-1.1833333333333333,"-1.1724656612751119,-1.6564021945458918"
1.65,11,Human,1,0,0,11,-1.65,"-1.0643087987048259,-1.6461962308743465"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.182369459643568,-0.871574370050396"
1.65,13,Human,1,0,0,13,-1.65,"-1.064690642221032,-1.6590497250415686"
1.6666666666666667,14,Human,1,0,0,14,-1.6666666666666667,"-0.7267031207103432,-1.672419301257671"
1.2833333333333334,15,Human,0,0,0,15,-1.2833333333333334,"-1.2936898586168044,-1.475727347697993"
1.3,16,Human,0,0,0,16,-1.3,"-1.3198277487391623,-1.694929793093494"
1.65,17,Human,1,0,0,17,-1.65,"-0.9745609305879532,-1.6951465790120104"
1.6833333333333333,18,Human,1,0,0,18,-1.6833333333333333,"-1.322998068841405,-1.5127949316091578"
1.7166666666666666,19,Human,1,0,0,19,-1.7166666666666666,"-1.419599985444718,-1.6816270361959957"
