travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666625,-0.49825493429206114"
0.5333333333333333,20,Human,1,0,0,0,-0.5333333333333333,"-0.7120862574001011,-0.5325855426849806"
1.4,21,Human,1,0,0,0,-1.4,"-0.7521650044189125,-1.3190452055096002"
1.7,1,Human,1,0,0,1,-1.7,"-0.8053869692553877,-1.5129371213575755"
0.8333333333333334,2,Human,0,0,0,2,-0.8333333333333334,"-0.8463659591555377,-1.178266219929158"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8695640050537357,-1.5980932073784"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.904375261351429,-1.5446574785421798"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9274765647750421,-1.4745424446693278"
1.65,6,Human,1,0,0,6,-1.65,"-0.8387781017096234,-1.6053310872005921"
1.6833333333333333,7,Human,1,0,0,7,-1.6833333333333333,"-1.0437298135030535,-1.6397183686770427"
1.0,8,Human,0,0,0,8,-1.0,"-1.012630671448707,-1.6674123962727938"
1.6666666666666667,9,Human,1,0,0,9,-1.6666666666666667,"-1.0549753077196034,-1.6063548873157525"
1.1666666666666667,10,Human,0,0,0,10,-1.1666666666666667,"-1.167782005620132,-1.6387640711760374"
1.6666666666666667,11,Human,1,0,0,11,-1.6666666666666667,"-1.1334875506161635,-1.6346888802828379"
1.1833333333333333,12,Human,0,0,0,12,-1.1833333333333333,"-1.1844744238778526,-0.871574370050396"
1.6833333333333333,13,Human,1,0,0,13,-1.6833333333333333,"-1.1194020110214606,-1.656268078614756"
1.7,14,Human,1,0,0,14,-1.7,"-0.9510053311370292,-1.6660129712138538"
1.3166666666666667,15,Human,0,0,0,15,-1.3166666666666667,"-1.304989500099821,-1.5584845882837652"
1.3333333333333333,16,Human,0,0,0,16,-1.3333333333333333,"-1.3308243061734444,-1.6770403271367453"
1.7,17,Human,1,0,0,17,-1.7,"-1.219298233921382,-1.6805080586300989"
1.35,18,Human,0,0,0,18,-1.35,"-1.334272938785456,-1.6882485580670643"
1.75,19,Human,1,0,0,19,-1.75,"-1.4308796340485566,-1.6846126458625554"
