travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666509,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.710692360189049,-0.5321649104452822"
0.75,21,Human,0,0,0,0,-0.75,"-0.7448535242556883,-1.3491768336776044"
1.6666666666666667,1,Human,1,0,0,1,-1.6666666666666667,"-0.8053869692553877,-1.4614605764678004"
0.8666666666666667,2,Human,0,0,0,2,-0.8666666666666667,"-0.857220334336967,-1.2228327749114474"
0.8833333333333333,3,Human,0,0,0,3,-0.8833333333333333,"-0.8723255307039107,-1.6223174623276035"
0.9333333333333333,4,Human,0,0,0,4,-0.9333333333333333,"-0.91196617641994,-1.5446574785421798"
1.6833333333333333,5,Human,1,0,0,5,-1.6833333333333333,"-0.9248348941295635,-1.4681780558366597"
1.7166666666666666,6,Human,1,0,0,6,-1.7166666666666666,"-0.8387781017096234,-1.516434302777321"
1.7333333333333334,7,Human,1,0,0,7,-1.7333333333333334,"-1.0437298135030535,-1.5736449000436497"
1.75,8,Human,1,0,0,8,-1.75,"-1.0212290628383902,-1.6674123962727938"
1.0333333333333334,9,Human,0,0,0,9,-1.0333333333333334,"-1.0504279973623125,-1.5849295114308628"
1.15,10,Human,0,0,0,10,-1.15,"-1.162376425247695,-1.6387640711760374"
1.1666666666666667,11,Human,0,0,0,11,-1.1666666666666667,"-1.1334875506161635,-1.6415723684291994"
1.2,12,Human,0,0,0,12,-1.2,"-1.191657602480007,-0.871574370050396"
1.7166666666666666,13,Human,1,0,0,13,-1.7166666666666666,"-1.1194020110214606,-1.6720146634982633"
1.7333333333333334,14,Human,1,0,0,14,-1.7333333333333334,"-0.9510053311370292,-1.6870978210977674"
1.3,15,Human,0,0,0,15,-1.3,"-1.3073594415022052,-1.5584845882837652"
1.3166666666666667,16,Human,0,0,0,16,-1.3166666666666667,"-1.3294129783960067,-1.6886726736736941"
1.3333333333333333,17,Human,0,0,0,17,-1.3333333333333333,"-1.219298233921382,-1.6801037799711795"
1.4166666666666667,18,Human,0,0,0,18,-1.4166666666666667,"-1.3529162764041818,-1.7103106975838303"
1.7,19,Human,1,0,0,19,-1.7,"-1.4302662092273624,-1.682419777005682"
