travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6666666666666666,0,Human,0,0,0,0,-0.6666666666666666,"-0.6666504872539275,-0.49825493429206114"
0.7166666666666667,20,Human,0,0,0,0,-0.7166666666666667,"-0.7077067319245207,-0.4684728336926596"
0.75,21,Human,0,0,0,0,-0.75,"-0.750108924901148,-1.3530252632194983"
1.4,1,Human,1,0,0,1,-1.4,"-0.2843402927765779,-1.4746405348094922"
0.85,2,Human,0,0,0,2,-0.85,"-0.8500078306909983,-0.7224679625629951"
0.8666666666666667,3,Human,0,0,0,3,-0.8666666666666667,"-0.8603363316350299,-1.3952212395919945"
0.9166666666666666,4,Human,0,0,0,4,-0.9166666666666666,"-0.8990689853752111,-1.5323251654728867"
0.9333333333333333,5,Human,0,0,0,5,-0.9333333333333333,"-0.9225861865828491,-1.1115622634989202"
1.5833333333333333,6,Human,1,0,0,6,-1.5833333333333333,"-0.3676736261099112,-1.5876195718289317"
1.6,7,Human,1,0,0,7,-1.6,"-0.9964832316024284,-1.5889817191101236"
1.0333333333333334,8,Human,0,0,0,8,-1.0333333333333334,"-1.0214677819150888,-1.5801432389015728"
1.0666666666666667,9,Human,0,0,0,9,-1.0666666666666667,"-1.0599251946169623,-1.623917306121238"
1.15,10,Human,0,0,0,10,-1.15,"-1.1668374718035235,-1.6564021945458918"
1.5666666666666667,11,Human,1,0,0,11,-1.5666666666666667,"-1.0345526650476988,-1.6011122459129012"
1.1666666666666667,12,Human,0,0,0,12,-1.1666666666666667,"-1.1823227746348264,-0.871574370050396"
1.5666666666666667,13,Human,1,0,0,13,-1.5666666666666667,"-0.9739957951370292,-1.617962970341913"
1.5833333333333333,14,Human,1,0,0,14,-1.5833333333333333,"-0.4604736261099112,-1.6235352824868396"
1.3,15,Human,0,0,0,15,-1.3,"-1.2960399512259282,-1.4026989807781138"
1.5833333333333333,16,Human,1,0,0,16,-1.5833333333333333,"-1.309202633471609,-1.6296774848898252"
1.6,17,Human,1,0,0,17,-1.6,"-0.8973678299016081,-1.6490779418201569"
1.3333333333333333,18,Human,0,0,0,18,-1.3333333333333333,"-1.3185891775764988,-1.2448443968322536"
1.6333333333333333,19,Human,1,0,0,19,-1.6333333333333333,"-1.426535982027297,-1.674362918761267"
